		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/21/22	1:40 a	2.7	2.8	2.7	93	1.7	0.4	E	0.27	1.3	E	2.7	2.7	2.7	1012.7	0.00	0.0	0.108	0.000	22.0	40	7.8	20.9	7.72	1.1835	233	1	100.0	10
02/21/22	1:50 a	2.8	2.9	2.8	93	1.8	0.0	ENE	0.00	0.9	E	2.8	2.8	2.8	1012.6	0.00	0.0	0.108	0.000	21.9	40	7.7	20.8	7.72	1.1839	230	1	100.0	10
02/21/22	2:00 a	2.9	2.9	2.9	93	1.9	0.4	E	0.27	1.3	ENE	2.9	2.9	2.9	1012.6	0.00	0.0	0.107	0.000	21.8	40	7.6	20.6	7.73	1.1844	233	1	100.0	10
02/21/22	2:10 a	2.9	2.9	2.9	93	1.9	0.0	E	0.00	0.9	E	2.9	2.9	2.9	1012.5	0.00	0.0	0.107	0.000	21.7	41	7.8	20.5	7.91	1.1845	233	1	100.0	10
02/21/22	2:20 a	3.0	3.0	2.9	93	2.0	0.0	E	0.00	1.3	E	3.0	3.0	3.0	1012.4	0.00	0.0	0.106	0.000	21.6	41	7.7	20.3	7.92	1.1849	233	1	100.0	10
02/21/22	2:30 a	3.1	3.1	3.0	93	2.0	0.0	E	0.00	1.3	E	3.1	3.1	3.1	1012.3	0.00	0.0	0.106	0.000	21.4	41	7.6	20.2	7.93	1.1854	231	1	100.0	10
02/21/22	2:40 a	3.1	3.2	3.1	93	2.1	0.0	ESE	0.00	0.9	ESE	3.1	3.1	3.1	1012.3	0.00	0.0	0.106	0.000	21.3	41	7.5	20.1	7.93	1.1858	235	1	100.0	10
02/21/22	2:50 a	3.2	3.2	3.1	93	2.1	0.0	ENE	0.00	0.9	E	3.2	3.2	3.2	1012.1	0.00	0.0	0.105	0.000	21.2	41	7.4	19.8	7.95	1.1864	234	1	100.0	10
02/21/22	3:00 a	3.2	3.2	3.2	92	2.0	0.4	E	0.27	1.3	E	3.2	3.1	3.1	1012.0	0.00	0.0	0.105	0.000	21.1	41	7.3	19.7	7.95	1.1868	233	1	100.0	10
02/21/22	3:10 a	3.2	3.2	3.2	92	2.0	0.0	ENE	0.00	1.3	ENE	3.2	3.1	3.1	1011.8	0.00	0.0	0.105	0.000	21.0	41	7.2	19.7	7.95	1.1868	234	1	100.0	10
02/21/22	3:20 a	3.2	3.2	3.2	92	2.0	0.0	E	0.00	0.9	ESE	3.2	3.2	3.2	1011.7	0.00	0.0	0.105	0.000	21.0	41	7.2	19.7	7.95	1.1867	234	1	100.0	10
02/21/22	3:30 a	3.2	3.2	3.2	92	2.0	0.4	E	0.27	1.3	E	3.2	3.2	3.2	1011.6	0.00	0.0	0.105	0.000	21.0	41	7.2	19.7	7.95	1.1866	233	1	100.0	10
02/21/22	3:40 a	3.2	3.3	3.2	92	2.0	0.4	ENE	0.27	1.3	E	3.2	3.2	3.2	1011.6	0.00	0.0	0.105	0.000	21.0	41	7.2	19.7	7.95	1.1866	234	1	100.0	10
02/21/22	3:50 a	3.3	3.3	3.3	91	1.9	0.4	E	0.27	1.3	E	3.3	3.2	3.2	1011.4	0.00	0.0	0.105	0.000	21.1	41	7.3	19.7	7.95	1.1862	234	1	100.0	10
02/21/22	4:00 a	3.3	3.3	3.3	91	1.9	0.4	E	0.27	1.3	ENE	3.3	3.2	3.2	1011.3	0.00	0.0	0.105	0.000	21.1	41	7.3	19.7	7.95	1.1860	232	1	100.0	10
02/21/22	4:10 a	3.3	3.3	3.3	91	2.0	0.0	E	0.00	1.8	E	3.3	3.3	3.3	1011.2	0.00	0.0	0.104	0.000	21.1	41	7.3	19.8	7.95	1.1857	233	1	100.0	10
02/21/22	4:20 a	3.3	3.3	3.3	92	2.2	0.0	E	0.00	1.3	E	3.3	3.3	3.3	1011.2	0.00	0.0	0.104	0.000	21.2	41	7.4	19.9	7.94	1.1851	232	1	100.0	10
02/21/22	4:30 a	3.3	3.4	3.3	92	2.2	0.0	ESE	0.00	0.9	S	3.3	3.3	3.3	1011.3	0.00	0.0	0.104	0.000	21.3	41	7.5	20.0	7.94	1.1849	232	1	100.0	10
02/21/22	4:40 a	3.4	3.4	3.3	92	2.2	0.0	E	0.00	1.3	ESE	3.4	3.3	3.3	1011.3	0.00	0.0	0.104	0.000	21.3	41	7.5	20.1	7.93	1.1847	234	1	100.0	10
02/21/22	4:50 a	3.4	3.4	3.4	92	2.2	0.4	E	0.27	1.3	E	3.4	3.3	3.3	1011.3	0.00	0.0	0.104	0.000	21.4	41	7.6	20.1	7.93	1.1845	232	1	100.0	10
02/21/22	5:00 a	3.4	3.4	3.4	92	2.2	0.0	ENE	0.00	0.4	E	3.4	3.3	3.3	1011.3	0.00	0.0	0.104	0.000	21.5	41	7.7	20.3	7.92	1.1839	234	1	100.0	10
02/21/22	5:10 a	3.4	3.4	3.4	92	2.3	0.0	ENE	0.00	0.9	ENE	3.4	3.4	3.4	1011.2	0.00	0.0	0.103	0.000	21.6	41	7.8	20.4	7.91	1.1832	234	1	100.0	10
02/21/22	5:20 a	3.4	3.4	3.4	92	2.3	0.0	ENE	0.00	0.4	ENE	3.4	3.4	3.4	1011.2	0.00	0.0	0.103	0.000	21.6	41	7.8	20.4	7.91	1.1832	231	1	100.0	10
02/21/22	5:30 a	3.4	3.5	3.4	92	2.3	0.0	E	0.00	0.9	E	3.4	3.4	3.4	1011.1	0.25	0.0	0.103	0.000	21.7	41	7.9	20.6	7.91	1.1826	233	1	100.0	10
02/21/22	5:40 a	3.4	3.4	3.4	93	2.4	0.0	ENE	0.00	0.9	NNW	3.4	3.4	3.4	1011.1	0.00	0.0	0.103	0.000	21.8	41	7.9	20.7	7.90	1.1823	232	1	100.0	10
02/21/22	5:50 a	3.4	3.4	3.4	93	2.4	0.0	E	0.00	0.9	ENE	3.4	3.4	3.4	1011.1	0.25	0.0	0.103	0.000	21.8	41	7.9	20.7	7.90	1.1823	231	1	100.0	10
02/21/22	6:00 a	3.4	3.4	3.4	93	2.4	0.0	ENE	0.00	0.9	N	3.4	3.4	3.4	1011.1	0.00	0.0	0.104	0.000	21.8	41	8.0	20.7	7.90	1.1820	235	1	100.0	10
02/21/22	6:10 a	3.4	3.4	3.4	93	2.4	0.0	E	0.00	0.9	E	3.4	3.4	3.4	1011.0	0.00	0.0	0.103	0.000	21.8	41	8.0	20.7	7.90	1.1819	232	1	100.0	10
02/21/22	6:20 a	3.4	3.4	3.4	93	2.4	0.0	E	0.00	0.4	E	3.4	3.4	3.4	1011.0	0.00	0.0	0.104	0.000	21.9	41	8.0	20.8	7.89	1.1817	231	1	100.0	10
02/21/22	6:30 a	3.3	3.4	3.2	93	2.3	0.0	SSW	0.00	0.4	ESE	3.3	3.3	3.3	1011.0	0.00	0.0	0.104	0.000	22.0	41	8.1	20.9	7.89	1.1811	233	1	100.0	10
02/21/22	6:40 a	3.2	3.2	3.2	93	2.2	0.0	---	0.00	0.0	---	3.2	3.2	3.2	1011.0	0.00	0.0	0.105	0.000	22.2	41	8.3	21.2	7.87	1.1804	234	1	100.0	10
02/21/22	6:50 a	3.2	3.2	3.2	93	2.1	0.0	ENE	0.00	0.9	N	3.2	3.2	3.2	1011.0	0.00	0.0	0.105	0.000	22.3	41	8.4	21.4	7.86	1.1796	232	1	100.0	10
02/21/22	7:00 a	3.2	3.2	3.2	93	2.1	0.0	E	0.00	1.3	E	3.2	3.2	3.2	1011.0	0.00	0.0	0.105	0.000	22.5	41	8.6	21.7	7.85	1.1788	233	1	100.0	10
02/21/22	7:10 a	3.2	3.2	3.2	93	2.1	0.0	E	0.00	0.9	E	3.2	3.2	3.2	1011.1	0.00	0.0	0.105	0.000	22.7	41	8.7	21.9	7.84	1.1781	234	1	100.0	10
02/21/22	7:20 a	3.2	3.2	3.2	93	2.2	0.0	ENE	0.00	0.4	ENE	3.2	3.2	3.2	1011.1	0.00	0.0	0.105	0.000	22.9	40	8.6	22.2	7.69	1.1774	232	1	100.0	10
02/21/22	7:30 a	3.2	3.2	3.2	93	2.1	0.0	E	0.00	0.9	ENE	3.2	3.2	3.2	1011.3	0.00	0.0	0.105	0.000	23.1	40	8.8	22.4	7.68	1.1766	233	1	100.0	10
02/21/22	7:40 a	3.1	3.2	3.1	93	2.1	0.0	E	0.00	1.3	ESE	3.1	3.1	3.1	1011.4	0.00	0.0	0.106	0.000	23.3	40	8.9	22.6	7.67	1.1758	231	1	100.0	10
02/21/22	7:50 a	3.1	3.2	3.1	93	2.1	0.0	E	0.00	1.3	E	3.1	3.1	3.1	1011.5	0.00	0.0	0.106	0.000	23.5	40	9.1	22.8	7.66	1.1749	233	1	100.0	10
02/21/22	8:00 a	3.2	3.2	3.2	93	2.1	0.0	E	0.00	1.3	E	3.2	3.2	3.2	1011.5	0.00	0.0	0.105	0.000	23.7	40	9.3	23.1	7.66	1.1741	234	1	100.0	10
02/21/22	8:10 a	3.2	3.3	3.2	93	2.2	0.0	E	0.00	0.9	ENE	3.2	3.2	3.2	1011.6	0.00	0.0	0.105	0.000	23.8	40	9.4	23.2	7.65	1.1734	233	1	100.0	10
02/21/22	8:20 a	3.3	3.3	3.3	93	2.3	0.0	E	0.00	0.9	E	3.3	3.3	3.3	1011.8	0.00	0.0	0.105	0.000	23.9	40	9.5	23.3	7.65	1.1734	235	1	100.0	10
02/21/22	8:30 a	3.3	3.4	3.3	93	2.3	0.0	E	0.00	0.4	E	3.3	3.3	3.3	1011.9	0.00	0.0	0.104	0.000	24.0	40	9.6	23.4	7.65	1.1729	234	1	100.0	10
02/21/22	8:40 a	3.4	3.4	3.4	92	2.3	0.0	NNW	0.00	0.9	WSW	3.4	3.4	3.4	1012.0	0.00	0.0	0.103	0.000	24.1	39	9.2	23.4	7.54	1.1731	230	1	100.0	10
02/21/22	8:50 a	3.4	3.4	3.3	92	2.2	0.4	NW	0.27	1.3	WNW	3.4	3.3	3.3	1012.0	0.00	0.0	0.104	0.000	24.2	39	9.3	23.5	7.54	1.1726	233	1	100.0	10
02/21/22	9:00 a	3.3	3.3	3.2	92	2.1	0.0	WNW	0.00	0.4	WSW	3.3	3.2	3.2	1012.0	0.00	0.0	0.105	0.000	24.2	39	9.3	23.5	7.54	1.1726	234	1	100.0	10
02/21/22	9:10 a	3.3	3.3	3.2	93	2.3	0.0	SSE	0.00	0.9	SSE	3.3	3.3	3.3	1012.0	0.00	0.0	0.105	0.000	24.1	37	8.5	23.3	7.24	1.1738	233	1	100.0	10
02/21/22	9:20 a	3.3	3.4	3.3	93	2.3	0.0	NW	0.00	0.4	W	3.3	3.3	3.3	1012.1	0.00	0.0	0.104	0.000	23.7	38	8.5	22.9	7.37	1.1755	233	1	100.0	10
02/21/22	9:30 a	3.4	3.5	3.4	93	2.4	0.0	WNW	0.00	0.9	WNW	3.4	3.4	3.4	1012.2	0.00	0.0	0.103	0.000	23.6	39	8.8	22.9	7.56	1.1757	235	1	100.0	10
02/21/22	9:40 a	3.6	3.7	3.5	93	2.6	0.0	NW	0.00	0.9	NW	3.6	3.6	3.6	1012.2	0.00	0.0	0.102	0.000	23.5	39	8.7	22.8	7.56	1.1760	232	1	100.0	10
02/21/22	9:50 a	3.8	3.9	3.7	92	2.7	0.0	NW	0.00	1.3	WNW	3.8	3.8	3.8	1012.2	0.00	0.0	0.101	0.000	23.4	39	8.6	22.7	7.57	1.1766	234	1	100.0	10
02/21/22	10:00 a	4.0	4.1	3.9	89	2.4	0.4	NW	0.27	1.3	NW	4.0	3.9	3.9	1012.2	0.00	0.0	0.100	0.000	23.3	39	8.5	22.6	7.57	1.1771	233	1	100.0	10
02/21/22	10:10 a	4.2	4.4	4.1	89	2.6	0.0	WNW	0.00	0.9	W	4.2	4.2	4.2	1012.2	0.00	0.0	0.098	0.000	23.2	39	8.4	22.4	7.58	1.1777	234	1	100.0	10
02/21/22	10:20 a	4.7	4.8	4.4	85	2.4	0.4	NW	0.27	1.3	NW	4.7	4.6	4.6	1012.3	0.00	0.0	0.095	0.000	23.1	39	8.3	22.3	7.58	1.1783	232	1	100.0	10
02/21/22	10:30 a	4.9	5.0	4.8	84	2.4	0.4	NW	0.27	1.8	NNW	4.9	4.8	4.8	1012.4	0.00	0.0	0.093	0.000	23.0	40	8.7	22.3	7.68	1.1784	235	1	100.0	10
02/21/22	10:40 a	5.0	5.0	5.0	83	2.4	0.4	NW	0.27	2.2	NW	5.0	4.9	4.9	1012.6	0.00	0.0	0.093	0.000	22.9	40	8.6	22.2	7.69	1.1791	233	1	100.0	10
02/21/22	10:50 a	4.9	5.0	4.9	84	2.5	0.4	NW	0.27	1.8	NW	4.9	4.8	4.8	1012.8	0.00	0.0	0.093	0.000	22.8	40	8.5	22.1	7.69	1.1796	233	1	100.0	10
02/21/22	11:00 a	4.9	4.9	4.9	83	2.2	0.4	WNW	0.27	2.7	W	4.9	4.8	4.8	1012.8	0.00	0.0	0.093	0.000	22.8	40	8.5	22.1	7.69	1.1799	228	1	100.0	10
02/21/22	11:10 a	4.9	4.9	4.8	83	2.2	0.4	NNW	0.27	1.8	N	4.9	4.8	4.8	1012.8	0.00	0.0	0.093	0.000	22.7	40	8.4	22.0	7.69	1.1802	234	1	100.0	10
02/21/22	11:20 a	5.0	5.1	4.9	84	2.5	0.4	NW	0.27	0.9	NE	5.0	4.9	4.9	1012.9	0.00	0.0	0.093	0.000	22.7	40	8.4	22.0	7.69	1.1803	233	1	100.0	10
02/21/22	11:30 a	5.1	5.1	5.0	82	2.2	0.9	WNW	0.54	2.7	W	5.0	4.9	4.8	1013.0	0.00	0.0	0.092	0.000	22.7	40	8.4	21.9	7.69	1.1807	232	1	100.0	10
02/21/22	11:40 a	4.8	5.0	4.8	84	2.4	0.9	WNW	0.54	2.7	NNW	4.8	4.7	4.7	1013.1	0.00	0.0	0.094	0.000	22.6	40	8.3	21.8	7.70	1.1811	234	1	100.0	10
02/21/22	11:50 a	4.8	4.9	4.8	83	2.2	0.4	WNW	0.27	2.7	WNW	4.8	4.7	4.7	1013.1	0.00	0.0	0.094	0.000	22.6	40	8.3	21.8	7.70	1.1810	233	1	100.0	10
02/21/22	12:00 p	4.9	5.0	4.9	83	2.3	0.9	NW	0.54	3.1	W	4.9	4.8	4.8	1013.1	0.00	0.0	0.093	0.000	22.6	40	8.3	21.7	7.70	1.1813	233	1	100.0	10
02/21/22	12:10 p	5.0	5.0	5.0	81	2.0	1.3	NNW	0.80	4.0	WNW	4.2	4.8	4.0	1013.0	0.00	0.0	0.093	0.000	22.6	40	8.3	21.7	7.70	1.1812	233	1	100.0	10
02/21/22	12:20 p	5.1	5.1	5.0	82	2.2	0.9	WNW	0.54	2.7	W	5.0	4.9	4.8	1013.0	0.00	0.0	0.092	0.000	22.5	40	8.2	21.6	7.70	1.1814	230	1	100.0	10
02/21/22	12:30 p	5.2	5.2	5.1	83	2.5	0.9	NNW	0.54	2.2	N	5.1	5.1	5.0	1013.0	0.00	0.0	0.091	0.000	22.4	40	8.2	21.6	7.70	1.1817	230	1	100.0	10
02/21/22	12:40 p	5.2	5.2	5.2	82	2.3	1.3	NW	0.80	3.6	WNW	4.3	5.0	4.2	1013.1	0.00	0.0	0.091	0.000	22.4	40	8.2	21.6	7.70	1.1818	233	1	100.0	10
02/21/22	12:50 p	5.4	5.6	5.2	81	2.4	1.3	NW	0.80	3.6	N	4.6	5.2	4.4	1012.9	0.00	0.0	0.090	0.000	22.4	40	8.2	21.6	7.70	1.1816	233	1	100.0	10
02/21/22	1:00 p	5.7	5.7	5.6	79	2.3	0.9	WNW	0.54	3.6	NNW	5.7	5.5	5.5	1012.9	0.00	0.0	0.088	0.000	22.5	40	8.2	21.6	7.70	1.1813	234	1	100.0	10
02/21/22	1:10 p	5.7	5.7	5.7	77	2.0	0.9	WNW	0.54	2.7	NNW	5.7	5.5	5.5	1012.9	0.00	0.0	0.088	0.000	22.4	39	7.7	21.4	7.60	1.1822	231	1	100.0	10
02/21/22	1:20 p	5.6	5.7	5.5	73	1.1	1.3	WNW	0.80	4.0	NNW	4.8	5.3	4.5	1012.9	0.00	0.0	0.089	0.000	22.2	40	8.0	21.2	7.71	1.1827	232	1	100.0	10
02/21/22	1:30 p	5.4	5.6	5.2	70	0.4	1.8	WNW	1.07	4.9	NNE	4.1	5.1	3.7	1013.0	0.00	0.0	0.090	0.000	22.2	40	8.0	21.2	7.71	1.1828	232	1	100.0	10
02/21/22	1:40 p	5.2	5.3	5.1	70	0.1	1.3	NW	0.80	4.9	NW	4.3	4.8	4.0	1012.9	0.00	0.0	0.091	0.000	22.2	40	8.0	21.2	7.71	1.1827	234	1	100.0	10
02/21/22	1:50 p	5.2	5.3	5.2	67	-0.4	1.3	NNW	0.80	4.0	N	4.4	4.8	4.0	1013.0	0.00	0.0	0.091	0.000	22.2	40	8.0	21.2	7.71	1.1828	235	1	100.0	10
02/21/22	2:00 p	5.3	5.6	5.2	67	-0.4	1.3	NW	0.80	4.0	NNW	4.5	4.9	4.1	1012.9	0.00	0.0	0.091	0.000	22.2	40	8.0	21.2	7.71	1.1826	233	1	100.0	10
02/21/22	2:10 p	5.7	5.8	5.6	65	-0.4	1.3	NW	0.80	4.5	WNW	5.0	5.3	4.6	1013.0	0.00	0.0	0.088	0.000	22.2	40	8.0	21.2	7.71	1.1827	234	1	100.0	10
02/21/22	2:20 p	5.7	5.7	5.6	62	-1.1	1.8	NW	1.07	5.8	NW	4.3	5.2	3.9	1013.0	0.00	0.0	0.088	0.000	22.3	40	8.0	21.3	7.71	1.1825	234	1	100.0	10
02/21/22	2:30 p	5.6	5.7	5.3	60	-1.6	2.2	NW	1.34	4.5	NW	3.8	5.1	3.3	1012.9	0.00	0.0	0.089	0.000	22.3	40	8.0	21.3	7.71	1.1824	233	1	100.0	10
02/21/22	2:40 p	5.2	5.3	5.2	61	-1.7	1.8	WNW	1.07	4.9	NNE	3.8	4.8	3.4	1012.9	0.00	0.0	0.091	0.000	22.3	40	8.1	21.4	7.71	1.1821	233	1	100.0	10
02/21/22	2:50 p	5.2	5.3	5.2	59	-2.1	1.3	NW	0.80	4.5	WNW	4.4	4.8	3.9	1012.9	0.00	0.0	0.091	0.000	22.3	40	8.1	21.4	7.71	1.1821	233	1	100.0	10
02/21/22	3:00 p	5.2	5.3	5.0	56	-2.9	1.8	NW	1.07	4.9	NW	3.8	4.6	3.2	1013.0	0.00	0.0	0.091	0.000	22.4	40	8.1	21.5	7.70	1.1820	234	1	100.0	10
02/21/22	3:10 p	4.9	5.0	4.8	58	-2.7	1.8	NW	1.07	5.8	NW	3.5	4.4	3.0	1013.0	0.00	0.0	0.093	0.000	22.4	40	8.2	21.6	7.70	1.1817	233	1	100.0	10
02/21/22	3:20 p	4.8	4.9	4.7	56	-3.2	1.8	NW	1.07	5.4	WNW	3.4	4.3	2.8	1013.1	0.00	0.0	0.094	0.000	22.6	40	8.3	21.8	7.70	1.1811	233	1	100.0	10
02/21/22	3:30 p	4.7	4.7	4.7	57	-3.1	1.3	NW	0.80	4.9	NNW	3.8	4.2	3.3	1013.1	0.00	0.0	0.095	0.000	22.8	39	8.1	22.0	7.59	1.1806	233	1	100.0	10
02/21/22	3:40 p	4.6	4.7	4.5	57	-3.2	1.8	NW	1.07	5.4	WNW	3.2	4.1	2.7	1013.1	0.00	0.0	0.095	0.000	23.0	39	8.3	22.3	7.58	1.1795	232	1	100.0	10
02/21/22	3:50 p	4.5	4.6	4.5	58	-3.1	1.3	NW	0.80	4.0	NNW	3.6	4.0	3.1	1013.3	0.00	0.0	0.096	0.000	23.1	37	7.6	22.3	7.28	1.1798	234	1	100.0	10
02/21/22	4:00 p	4.5	4.6	4.4	57	-3.3	1.8	NW	1.07	4.9	NNW	3.0	4.0	2.5	1013.4	0.00	0.0	0.096	0.000	22.8	37	7.4	22.0	7.29	1.1813	235	1	100.0	10
02/21/22	4:10 p	4.4	4.4	4.3	58	-3.2	1.3	NW	0.80	4.9	NW	3.5	3.9	3.0	1013.3	0.00	0.0	0.097	0.000	22.8	38	7.7	21.9	7.43	1.1812	231	1	100.0	10
02/21/22	4:20 p	4.3	4.4	4.2	57	-3.4	1.8	NW	1.07	4.5	WNW	2.8	3.8	2.3	1013.5	0.00	0.0	0.097	0.000	22.8	37	7.4	22.0	7.29	1.1814	232	1	100.0	10
02/21/22	4:30 p	4.2	4.3	4.1	58	-3.4	1.8	NW	1.07	4.5	NW	2.6	3.7	2.1	1013.6	0.00	0.0	0.098	0.000	22.9	38	7.8	22.1	7.42	1.1809	232	1	100.0	10
02/21/22	4:40 p	4.0	4.1	3.9	57	-3.8	2.2	WNW	1.34	7.2	W	1.9	3.5	1.4	1013.8	0.00	0.0	0.100	0.000	22.8	37	7.4	22.0	7.29	1.1817	233	1	100.0	10
02/21/22	4:50 p	3.8	3.9	3.7	56	-4.2	1.8	NW	1.07	6.3	WSW	2.2	3.3	1.7	1013.8	0.00	0.0	0.101	0.000	22.8	38	7.8	22.1	7.43	1.1814	230	1	100.0	10
02/21/22	5:00 p	3.6	3.7	3.5	58	-3.9	1.8	NW	1.07	4.5	NW	2.0	3.2	1.6	1013.8	0.00	0.0	0.102	0.000	22.9	38	7.9	22.2	7.42	1.1809	234	1	100.0	10
02/21/22	5:10 p	3.5	3.6	3.4	59	-3.8	1.3	NW	0.80	4.9	NW	2.4	3.1	2.0	1013.8	0.00	0.0	0.103	0.000	23.1	38	8.0	22.3	7.41	1.1801	234	1	100.0	10
02/21/22	5:20 p	3.3	3.4	3.2	58	-4.2	1.8	NW	1.07	6.3	NW	1.7	2.9	1.2	1013.8	0.00	0.0	0.104	0.000	23.2	38	8.1	22.5	7.40	1.1796	234	1	100.0	10
02/21/22	5:30 p	3.2	3.3	3.1	59	-4.1	1.8	NW	1.07	5.4	W	1.5	2.7	1.1	1013.8	0.00	0.0	0.105	0.000	23.4	38	8.3	22.7	7.38	1.1785	234	1	100.0	10
02/21/22	5:40 p	2.9	3.1	2.9	61	-3.8	1.3	NW	0.80	4.9	N	1.8	2.5	1.4	1013.9	0.00	0.0	0.107	0.000	23.6	37	8.1	22.9	7.26	1.1782	233	1	100.0	10
02/21/22	5:50 p	2.8	2.9	2.8	62	-3.7	1.3	NW	0.80	4.9	NE	1.7	2.4	1.3	1014.0	0.00	0.0	0.108	0.000	23.8	37	8.2	23.1	7.25	1.1775	234	1	100.0	10
02/21/22	6:00 p	2.7	2.8	2.7	64	-3.4	1.3	NW	0.80	3.6	NW	1.6	2.3	1.2	1014.2	0.00	0.0	0.108	0.000	23.8	37	8.3	23.1	7.25	1.1775	233	1	100.0	10
02/21/22	6:10 p	2.6	2.7	2.6	65	-3.3	1.3	NW	0.80	4.0	NW	1.4	2.2	1.1	1014.2	0.00	0.0	0.109	0.000	23.8	37	8.3	23.1	7.25	1.1775	233	1	100.0	10
02/21/22	6:20 p	2.6	2.6	2.5	65	-3.4	0.9	NNW	0.54	4.5	NNE	2.2	2.2	1.8	1014.4	0.00	0.0	0.110	0.000	24.0	37	8.4	23.3	7.25	1.1769	234	1	100.0	10
02/21/22	6:30 p	2.5	2.5	2.5	65	-3.4	1.3	WNW	0.80	4.5	W	1.3	2.1	0.9	1014.5	0.00	0.0	0.110	0.000	24.2	36	8.1	23.4	7.04	1.1766	233	1	100.0	10
02/21/22	6:40 p	2.5	2.5	2.5	65	-3.4	0.9	WNW	0.54	4.9	N	2.2	2.1	1.8	1014.5	0.00	0.0	0.110	0.000	24.2	36	8.2	23.5	7.04	1.1763	233	1	100.0	10
02/21/22	6:50 p	2.5	2.5	2.4	65	-3.4	1.3	NW	0.80	5.4	NE	1.3	2.1	0.9	1014.7	0.00	0.0	0.110	0.000	24.3	36	8.3	23.6	7.03	1.1760	234	1	100.0	10
02/21/22	7:00 p	2.4	2.5	2.4	65	-3.5	1.3	NNW	0.80	3.6	NNW	1.3	2.1	0.9	1014.8	0.00	0.0	0.110	0.000	24.4	36	8.4	23.7	7.03	1.1757	233	1	100.0	10
02/21/22	7:10 p	2.4	2.4	2.3	64	-3.7	1.3	NW	0.80	4.0	NW	1.2	2.0	0.8	1015.0	0.00	0.0	0.111	0.000	24.5	36	8.4	23.8	7.03	1.1757	234	1	100.0	10
02/21/22	7:20 p	2.3	2.3	2.3	65	-3.6	1.3	NW	0.80	4.0	W	1.1	1.9	0.7	1015.2	0.00	0.0	0.111	0.000	24.7	36	8.6	23.9	7.02	1.1750	232	1	100.0	10
02/21/22	7:30 p	2.2	2.3	2.2	65	-3.7	0.9	WNW	0.54	4.5	NNW	1.9	1.8	1.5	1015.2	0.00	0.0	0.112	0.000	24.7	36	8.6	23.9	7.02	1.1748	234	1	100.0	10
02/21/22	7:40 p	2.2	2.2	2.2	65	-3.7	1.3	NW	0.80	3.6	NNW	1.0	1.8	0.6	1015.4	0.00	0.0	0.112	0.000	24.8	36	8.7	24.1	7.02	1.1745	232	1	100.0	10
02/21/22	7:50 p	2.2	2.2	2.2	64	-3.9	0.9	NNW	0.54	3.6	NNW	1.9	1.8	1.5	1015.5	0.00	0.0	0.112	0.000	24.9	36	8.8	24.2	7.01	1.1741	234	1	100.0	10
02/21/22	8:00 p	2.2	2.2	2.2	64	-3.9	1.3	NW	0.80	4.0	NNW	1.0	1.8	0.6	1015.5	0.00	0.0	0.112	0.000	25.0	36	8.9	24.2	7.01	1.1738	233	1	100.0	10
02/21/22	8:10 p	2.2	2.2	2.2	64	-3.9	1.3	NW	0.80	4.5	NNW	0.9	1.8	0.6	1015.6	0.00	0.0	0.112	0.000	25.1	35	8.6	24.3	6.91	1.1738	233	1	100.0	10
02/21/22	8:20 p	2.2	2.2	2.1	65	-3.7	1.3	NW	0.80	4.0	N	0.9	1.8	0.6	1015.5	0.00	0.0	0.112	0.000	25.2	37	9.4	24.4	7.20	1.1727	234	1	100.0	10
02/21/22	8:30 p	2.1	2.2	2.1	65	-3.8	1.3	NW	0.80	4.0	N	0.9	1.7	0.5	1015.7	0.00	0.0	0.113	0.000	25.1	28	5.3	24.1	5.69	1.1768	234	1	100.0	10
02/21/22	8:40 p	2.0	2.1	1.9	66	-3.7	0.9	NW	0.54	2.7	W	1.6	1.7	1.3	1015.8	0.00	0.0	0.113	0.000	23.9	28	4.3	22.9	5.65	1.1820	233	1	100.0	10
02/21/22	8:50 p	1.9	1.9	1.8	66	-3.8	1.3	NW	0.80	5.4	NW	0.7	1.6	0.3	1016.0	0.00	0.0	0.114	0.000	22.8	27	2.8	21.4	5.67	1.1878	234	1	100.0	10
02/21/22	9:00 p	1.8	1.9	1.8	66	-3.9	1.3	WNW	0.80	4.0	NNW	0.5	1.4	0.2	1016.2	0.00	0.0	0.115	0.000	21.7	28	2.4	19.9	5.88	1.1925	234	1	100.0	10
02/21/22	9:10 p	1.8	1.8	1.7	67	-3.7	0.9	NW	0.54	4.5	NW	1.4	1.4	1.1	1016.4	0.00	0.0	0.115	0.000	21.0	27	1.3	18.8	5.85	1.1964	234	1	100.0	10
02/21/22	9:20 p	1.7	1.8	1.7	66	-4.0	0.9	WNW	0.54	4.5	WNW	1.3	1.4	1.0	1016.6	0.00	0.0	0.115	0.000	20.3	28	1.2	18.2	5.95	1.1997	232	1	100.0	10
02/21/22	9:30 p	1.7	1.7	1.7	67	-3.8	0.4	NW	0.27	2.7	NNW	1.7	1.4	1.4	1016.8	0.00	0.0	0.115	0.000	19.8	32	2.6	18.1	6.55	1.2008	234	1	100.0	10
02/21/22	9:40 p	1.7	1.7	1.7	67	-3.8	0.9	NW	0.54	3.1	W	1.3	1.3	0.9	1017.1	0.00	0.0	0.116	0.000	20.2	34	3.8	18.6	6.85	1.1988	233	1	100.0	10
