		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/23/22	5:30 a	3.3	3.4	3.2	96	2.8	0.0	NE	0.00	0.9	NE	3.3	3.3	3.3	1031.1	0.00	0.00	0.104	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	5:40 a	3.2	3.3	3.2	96	2.6	0.0	---	0.00	0.0	---	3.2	3.2	3.2	1031.0	0.00	0.00	0.105	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	5:50 a	3.2	3.2	3.2	96	2.6	0.0	NE	0.00	1.7	NE	3.2	3.2	3.2	1031.1	0.00	0.00	0.105	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	6:00 a	3.2	3.2	3.1	96	2.6	0.0	NE	0.00	0.9	NE	3.2	3.2	3.2	1031.0	0.00	0.00	0.105	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	6:10 a	3.1	3.1	3.1	96	2.5	0.0	NE	0.00	1.7	NE	3.1	3.1	3.1	1030.8	0.00	0.00	0.106	0.000	18.8	54	9.3	18.1	10.11	 .0759	234	1	100.0	10
01/23/22	6:20 a	3.0	3.1	2.9	96	2.4	0.9	E	0.14	2.6	E	3.0	3.0	3.0	1030.8	0.00	0.00	0.106	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	6:30 a	2.8	2.9	2.8	96	2.3	0.9	E	0.14	2.6	E	2.8	2.8	2.8	1030.8	0.00	0.00	0.108	0.000	18.8	54	9.3	18.1	10.11	 .0759	232	1	100.0	10
01/23/22	6:40 a	2.7	2.8	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1030.8	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	6:50 a	2.7	2.7	2.6	96	2.1	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1030.8	0.00	0.00	0.109	0.000	18.8	54	9.3	18.1	10.11	 .0759	234	1	100.0	10
01/23/22	7:00 a	2.7	2.7	2.6	96	2.1	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1030.9	0.00	0.00	0.109	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	7:10 a	2.7	2.7	2.7	96	2.1	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	7:20 a	2.7	2.8	2.7	96	2.1	0.0	E	0.00	0.9	E	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	7:30 a	2.8	2.8	2.8	96	2.3	0.0	E	0.00	1.7	E	2.8	2.8	2.8	1030.9	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	7:40 a	2.8	2.8	2.8	96	2.2	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1030.9	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	7:50 a	2.8	2.8	2.8	96	2.3	0.0	E	0.00	0.9	E	2.8	2.8	2.8	1031.0	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	8:00 a	2.8	2.8	2.8	96	2.3	0.0	E	0.00	2.6	NE	2.8	2.8	2.8	1031.0	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	8:10 a	2.8	2.9	2.8	96	2.3	0.0	NNW	0.00	2.6	NNW	2.8	2.8	2.8	1031.1	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	8:20 a	2.9	2.9	2.8	96	2.3	0.0	NW	0.00	1.7	NW	2.9	2.9	2.9	1031.2	0.00	0.00	0.107	0.000	18.8	53	9.0	18.1	9.93	 .0760	232	1	100.0	10
01/23/22	8:30 a	2.9	2.9	2.9	96	2.3	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1031.3	0.00	0.00	0.107	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	8:40 a	2.9	3.0	2.9	96	2.4	0.0	NW	0.00	0.9	NW	2.9	2.9	2.9	1031.2	0.00	0.00	0.107	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	8:50 a	2.9	2.9	2.8	96	2.3	0.9	E	0.14	3.5	NE	2.9	2.9	2.9	1031.2	0.00	0.00	0.107	0.000	18.8	53	9.0	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	9:00 a	2.8	2.8	2.8	96	2.2	0.0	NE	0.00	1.7	NE	2.8	2.8	2.8	1031.0	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	9:10 a	2.8	2.8	2.8	96	2.2	0.0	NE	0.00	2.6	NE	2.8	2.8	2.8	1031.2	0.00	0.00	0.108	0.000	18.8	53	9.0	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	9:20 a	2.8	2.9	2.8	96	2.3	0.0	NE	0.00	1.7	NE	2.8	2.8	2.8	1031.4	0.00	0.00	0.108	0.000	18.9	54	9.4	18.2	10.11	 .0760	234	1	100.0	10
01/23/22	9:30 a	2.9	2.9	2.8	96	2.3	0.9	ENE	0.14	2.6	E	2.9	2.9	2.9	1031.1	0.00	0.00	0.107	0.000	18.9	53	9.1	18.2	9.93	 .0759	234	1	100.0	10
01/23/22	9:40 a	2.7	2.8	2.7	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1031.1	0.00	0.00	0.108	0.000	18.9	53	9.1	18.2	9.93	 .0759	234	1	100.0	10
01/23/22	9:50 a	2.7	2.7	2.7	96	2.1	0.9	ENE	0.14	2.6	E	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.9	53	9.1	18.1	9.93	 .0759	234	1	100.0	10
01/23/22	10:00 a	2.7	2.7	2.7	96	2.1	0.9	ENE	0.14	2.6	ENE	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.9	53	9.1	18.1	9.93	 .0760	233	1	100.0	10
01/23/22	10:10 a	2.7	2.7	2.7	96	2.1	0.9	NE	0.14	2.6	ENE	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.9	53	9.1	18.1	9.93	 .0760	234	1	100.0	10
01/23/22	10:20 a	2.7	2.8	2.7	96	2.1	0.9	NE	0.14	2.6	NE	2.7	2.7	2.7	1030.9	0.00	0.00	0.108	0.000	18.9	53	9.1	18.1	9.93	 .0759	233	1	100.0	10
01/23/22	10:30 a	2.8	2.9	2.8	96	2.3	0.9	NNE	0.14	2.6	NNE	2.8	2.8	2.8	1030.9	0.00	0.00	0.108	0.000	18.9	53	9.1	18.1	9.93	 .0759	235	1	100.0	10
01/23/22	10:40 a	2.9	3.0	2.8	96	2.3	0.0	NNE	0.00	2.6	NNE	2.9	2.9	2.9	1030.8	0.00	0.00	0.107	0.000	18.9	53	9.1	18.1	9.93	 .0759	233	1	100.0	10
01/23/22	10:50 a	3.1	3.1	3.0	96	2.5	0.9	NNE	0.14	2.6	NNE	3.1	3.1	3.1	1030.8	0.00	0.00	0.106	0.000	18.9	53	9.1	18.1	9.93	 .0759	234	1	100.0	10
01/23/22	11:00 a	3.1	3.1	3.0	96	2.5	0.0	ENE	0.00	3.5	NNW	3.1	3.1	3.1	1030.6	0.00	0.00	0.106	0.000	18.9	53	9.1	18.1	9.93	 .0759	234	1	100.0	10
01/23/22	11:10 a	3.2	3.3	3.1	96	2.6	0.0	NNE	0.00	1.7	NNE	3.2	3.2	3.2	1030.6	0.00	0.00	0.105	0.000	18.9	54	9.4	18.2	10.11	 .0759	233	1	100.0	10
01/23/22	11:20 a	3.3	3.4	3.3	96	2.8	0.0	NNE	0.00	1.7	NNE	3.3	3.3	3.3	1030.4	0.00	0.00	0.104	0.000	18.9	53	9.1	18.2	9.93	 .0759	234	1	100.0	10
01/23/22	11:30 a	3.4	3.5	3.4	96	2.9	0.9	N	0.14	2.6	N	3.4	3.4	3.4	1030.4	0.00	0.00	0.103	0.000	18.9	53	9.1	18.2	9.93	 .0759	232	1	100.0	10
01/23/22	11:40 a	3.4	3.4	3.4	96	2.9	0.9	N	0.14	1.7	N	3.4	3.4	3.4	1030.2	0.00	0.00	0.103	0.000	18.9	54	9.4	18.2	10.11	 .0759	235	1	100.0	10
01/23/22	11:50 a	3.5	3.6	3.4	96	2.9	0.0	N	0.00	0.9	N	3.5	3.5	3.5	1030.2	0.00	0.00	0.103	0.000	18.8	53	9.0	18.1	9.93	 .0759	234	1	100.0	10
01/23/22	12:00 p	3.7	3.7	3.6	96	3.1	0.9	NNW	0.14	2.6	NNW	3.7	3.7	3.7	1030.1	0.00	0.00	0.102	0.000	18.8	53	9.0	18.1	9.93	 .0759	233	1	100.0	10
01/23/22	12:10 p	3.6	3.7	3.6	96	3.0	0.9	N	0.14	4.3	N	3.6	3.6	3.6	1029.8	0.00	0.00	0.102	0.000	18.8	55	9.6	18.2	10.23	 .0759	234	1	100.0	10
01/23/22	12:20 p	3.7	3.7	3.6	96	3.1	0.9	ENE	0.14	2.6	ENE	3.7	3.7	3.7	1029.6	0.00	0.00	0.102	0.000	18.9	56	10.0	18.3	10.43	 .0758	233	1	100.0	10
01/23/22	12:30 p	3.7	3.7	3.7	95	3.0	0.9	ENE	0.14	2.6	ENE	3.7	3.7	3.7	1029.6	0.00	0.00	0.101	0.000	18.9	56	10.0	18.3	10.43	 .0758	234	1	100.0	10
01/23/22	12:40 p	3.7	3.8	3.7	95	3.0	0.9	W	0.14	3.5	W	3.7	3.7	3.7	1029.3	0.00	0.00	0.101	0.000	18.9	56	10.0	18.3	10.43	 .0758	234	1	100.0	10
01/23/22	12:50 p	3.8	3.8	3.7	94	2.9	0.9	W	0.14	3.5	W	3.8	3.8	3.8	1029.2	0.00	0.00	0.101	0.000	19.0	56	10.0	18.4	10.43	 .0757	235	1	100.0	10
01/23/22	1:00 p	3.9	3.9	3.8	94	3.0	0.9	NE	0.14	3.5	ENE	3.9	3.9	3.9	1029.1	0.00	0.00	0.100	0.000	19.0	56	10.0	18.4	10.43	 .0757	232	1	100.0	10
01/23/22	1:10 p	3.9	4.0	3.9	93	2.9	0.9	NNW	0.14	2.6	NNW	3.9	3.9	3.9	1029.0	0.00	0.00	0.100	0.000	18.9	56	10.0	18.3	10.43	 .0757	233	1	100.0	10
01/23/22	1:20 p	4.1	4.1	4.0	93	3.1	0.9	NE	0.14	3.5	NE	4.1	4.1	4.1	1028.8	0.00	0.00	0.099	0.000	18.9	56	10.0	18.3	10.43	 .0757	233	1	100.0	10
01/23/22	1:30 p	4.1	4.1	4.1	93	3.0	0.9	E	0.14	3.5	NE	4.1	4.1	4.1	1028.5	0.00	0.00	0.099	0.000	19.0	55	9.8	18.3	10.23	 .0757	232	1	100.0	10
01/23/22	1:40 p	4.2	4.3	4.1	92	3.0	0.0	NE	0.00	0.9	NE	4.2	4.2	4.2	1028.4	0.00	0.00	0.098	0.000	18.9	55	9.7	18.3	10.23	 .0757	232	1	100.0	10
01/23/22	1:50 p	4.4	4.6	4.3	91	3.1	0.0	WSW	0.00	1.7	WNW	4.4	4.4	4.4	1028.4	0.00	0.00	0.096	0.000	19.0	55	9.8	18.3	10.23	 .0757	234	1	100.0	10
01/23/22	2:00 p	4.6	4.7	4.5	91	3.3	0.0	N	0.00	2.6	N	4.6	4.6	4.6	1028.5	0.00	0.00	0.095	0.000	19.1	55	9.8	18.4	10.22	 .0757	233	1	100.0	10
01/23/22	2:10 p	4.7	4.7	4.7	90	3.2	0.9	N	0.14	2.6	N	4.7	4.6	4.6	1028.5	0.00	0.00	0.095	0.000	19.1	56	10.1	18.4	10.42	 .0757	233	1	100.0	10
01/23/22	2:20 p	4.7	4.8	4.7	90	3.2	0.0	ENE	0.00	2.6	ENE	4.7	4.7	4.7	1028.4	0.00	0.00	0.095	0.000	19.1	56	10.1	18.5	10.42	 .0756	234	1	100.0	10
01/23/22	2:30 p	4.8	4.8	4.8	90	3.3	0.0	ENE	0.00	1.7	ENE	4.8	4.8	4.8	1028.3	0.00	0.00	0.094	0.000	19.2	56	10.2	18.6	10.42	 .0756	234	1	100.0	10
01/23/22	2:40 p	4.9	4.9	4.8	90	3.4	0.0	NE	0.00	1.7	NE	4.9	4.8	4.8	1028.2	0.00	0.00	0.093	0.000	19.2	56	10.2	18.7	10.42	 .0756	233	1	100.0	10
01/23/22	2:50 p	5.0	5.1	4.9	90	3.5	0.0	NW	0.00	2.6	NW	5.0	4.9	4.9	1028.2	0.00	0.00	0.093	0.000	19.3	56	10.3	18.7	10.42	 .0756	231	1	100.0	10
01/23/22	3:00 p	5.1	5.1	5.0	89	3.4	0.9	NW	0.14	2.6	N	5.1	5.0	5.0	1028.4	0.00	0.00	0.092	0.000	19.3	56	10.3	18.7	10.42	 .0756	234	1	100.0	10
01/23/22	3:10 p	5.1	5.1	5.1	89	3.4	0.9	NW	0.14	3.5	N	5.1	5.0	5.0	1028.4	0.00	0.00	0.092	0.000	19.3	56	10.3	18.7	10.42	 .0756	233	1	100.0	10
01/23/22	3:20 p	4.9	5.0	4.8	89	3.3	0.9	E	0.14	2.6	NE	4.9	4.9	4.9	1028.4	0.00	0.00	0.093	0.000	19.3	56	10.3	18.7	10.42	 .0756	232	1	100.0	10
01/23/22	3:30 p	4.8	4.8	4.8	90	3.3	0.0	E	0.00	2.6	E	4.8	4.7	4.7	1028.4	0.00	0.00	0.094	0.000	19.2	55	10.0	18.6	10.22	 .0756	233	1	100.0	10
01/23/22	3:40 p	4.9	5.0	4.8	90	3.4	0.0	WNW	0.00	2.6	WNW	4.9	4.9	4.9	1028.3	0.00	0.00	0.093	0.000	19.2	55	10.0	18.6	10.22	 .0756	230	1	100.0	10
01/23/22	3:50 p	4.9	5.0	4.8	90	3.4	0.9	NW	0.14	3.5	NW	4.9	4.9	4.9	1028.2	0.00	0.00	0.093	0.000	19.2	56	10.2	18.6	10.42	 .0756	233	1	100.0	10
01/23/22	4:00 p	4.8	4.9	4.8	90	3.3	0.0	NW	0.00	3.5	NW	4.8	4.8	4.8	1028.1	0.00	0.00	0.094	0.000	19.2	58	10.8	18.7	10.75	 .0756	233	1	100.0	10
01/23/22	4:10 p	4.8	4.8	4.8	90	3.3	0.9	NW	0.14	3.5	NW	4.8	4.8	4.8	1028.4	0.00	0.00	0.094	0.000	19.2	59	11.0	18.8	10.95	 .0756	234	1	100.0	10
01/23/22	4:20 p	4.8	4.8	4.7	90	3.3	0.0	NW	0.00	2.6	NW	4.8	4.7	4.7	1028.3	0.00	0.00	0.094	0.000	19.2	60	11.3	18.8	11.05	 .0755	233	1	100.0	10
01/23/22	4:30 p	4.7	4.8	4.6	90	3.2	0.0	W	0.00	1.7	W	4.7	4.7	4.7	1028.3	0.00	0.00	0.095	0.000	19.2	59	11.0	18.8	10.95	 .0756	234	1	100.0	10
01/23/22	4:40 p	4.6	4.7	4.6	91	3.3	0.9	N	0.14	2.6	N	4.6	4.6	4.6	1028.4	0.00	0.00	0.095	0.000	19.2	59	11.0	18.8	10.95	 .0756	233	1	100.0	10
01/23/22	4:50 p	4.6	4.6	4.4	91	3.2	0.0	ESE	0.00	1.7	WSW	4.6	4.5	4.5	1028.2	0.00	0.00	0.096	0.000	19.2	58	10.8	18.7	10.75	 .0756	233	1	100.0	10
01/23/22	5:00 p	4.4	4.5	4.4	91	3.1	0.0	---	0.00	0.0	---	4.4	4.4	4.4	1028.4	0.00	0.00	0.096	0.000	19.2	58	10.7	18.7	10.75	 .0756	234	1	100.0	10
01/23/22	5:10 p	4.4	4.4	4.4	91	3.1	0.9	NNW	0.14	2.6	NNW	4.4	4.4	4.4	1028.4	0.00	0.00	0.096	0.000	19.2	58	10.8	18.7	10.75	 .0756	234	1	100.0	10
01/23/22	5:20 p	4.4	4.4	4.3	91	3.0	0.9	N	0.14	3.5	N	4.4	4.3	4.3	1028.4	0.00	0.00	0.097	0.000	19.2	58	10.8	18.7	10.75	 .0756	233	1	100.0	10
01/23/22	5:30 p	4.3	4.3	4.2	91	2.9	0.0	N	0.00	2.6	N	4.3	4.2	4.2	1028.5	0.00	0.00	0.098	0.000	19.3	59	11.1	18.8	10.95	 .0755	234	1	100.0	10
01/23/22	5:40 p	4.2	4.2	4.1	91	2.8	0.0	N	0.00	2.6	N	4.2	4.1	4.1	1028.4	0.00	0.00	0.098	0.000	19.4	62	11.9	19.1	11.41	 .0755	232	1	100.0	10
01/23/22	5:50 p	4.0	4.1	3.9	92	2.8	0.9	N	0.14	3.5	N	4.0	3.9	3.9	1028.5	0.00	0.00	0.100	0.000	19.4	63	12.2	19.2	11.61	 .0754	234	1	100.0	10
01/23/22	6:00 p	3.9	3.9	3.8	92	2.7	0.9	NNE	0.14	2.6	NW	3.9	3.8	3.8	1028.4	0.00	0.00	0.100	0.000	19.4	63	12.2	19.2	11.61	 .0754	232	1	100.0	10
01/23/22	6:10 p	3.8	3.8	3.7	92	2.6	0.9	NNE	0.14	2.6	NNE	3.8	3.7	3.7	1028.5	0.00	0.00	0.101	0.000	19.3	61	11.6	19.0	11.25	 .0755	233	1	100.0	10
01/23/22	6:20 p	3.7	3.7	3.7	93	2.7	0.0	NNE	0.00	3.5	NNW	3.7	3.7	3.7	1028.4	0.00	0.00	0.101	0.000	19.3	59	11.1	18.8	10.95	 .0755	235	1	100.0	10
01/23/22	6:30 p	3.7	3.7	3.6	93	2.6	0.0	NNW	0.00	2.6	N	3.7	3.7	3.7	1028.4	0.00	0.00	0.102	0.000	19.2	59	11.0	18.8	10.95	 .0756	233	1	100.0	10
01/23/22	6:40 p	3.6	3.6	3.4	93	2.5	0.9	N	0.14	3.5	N	3.6	3.6	3.6	1028.4	0.00	0.00	0.103	0.000	19.2	59	11.0	18.7	10.95	 .0756	234	1	100.0	10
01/23/22	6:50 p	3.4	3.4	3.4	94	2.5	0.9	N	0.14	2.6	N	3.4	3.4	3.4	1028.3	0.00	0.00	0.104	0.000	19.2	59	11.0	18.8	10.95	 .0756	234	1	100.0	10
01/23/22	7:00 p	3.3	3.4	3.2	93	2.3	0.0	NNW	0.00	2.6	NNW	3.3	3.3	3.3	1028.2	0.00	0.00	0.104	0.000	19.2	59	11.0	18.8	10.95	 .0755	233	1	100.0	10
01/23/22	7:10 p	3.3	3.3	3.2	94	2.4	0.0	NNW	0.00	2.6	NNW	3.3	3.3	3.3	1028.3	0.00	0.00	0.105	0.000	19.3	60	11.3	18.8	11.05	 .0755	234	1	100.0	10
01/23/22	7:20 p	3.2	3.3	3.2	94	2.3	0.0	N	0.00	3.5	WNW	3.2	3.2	3.2	1028.4	0.00	0.00	0.105	0.000	19.3	61	11.6	18.9	11.25	 .0755	235	1	100.0	10
01/23/22	7:30 p	3.2	3.3	3.2	94	2.3	0.0	NNE	0.00	2.6	W	3.2	3.2	3.2	1028.5	0.00	0.00	0.105	0.000	19.3	61	11.6	19.0	11.25	 .0755	233	1	100.0	10
01/23/22	7:40 p	3.2	3.2	3.1	94	2.3	0.9	NNE	0.14	3.5	NNW	3.2	3.2	3.2	1028.6	0.00	0.00	0.105	0.000	19.4	61	11.7	19.1	11.25	 .0755	234	1	100.0	10
01/23/22	7:50 p	3.2	3.2	3.1	94	2.3	0.0	N	0.00	3.5	N	3.2	3.2	3.2	1028.6	0.00	0.00	0.105	0.000	19.4	61	11.7	19.1	11.25	 .0755	231	1	100.0	10
01/23/22	8:00 p	3.1	3.2	2.9	94	2.2	0.9	N	0.14	4.3	N	3.1	3.1	3.1	1028.4	0.00	0.00	0.106	0.000	19.4	61	11.7	19.1	11.25	 .0755	234	1	100.0	10
01/23/22	8:10 p	2.9	2.9	2.9	94	2.0	0.9	WNW	0.14	5.2	WNW	2.9	2.9	2.9	1028.5	0.00	0.00	0.107	0.000	19.4	61	11.7	19.1	11.25	 .0755	234	1	100.0	10
01/23/22	8:20 p	2.8	2.9	2.8	94	2.0	0.0	NNE	0.00	2.6	N	2.8	2.8	2.8	1028.3	0.00	0.00	0.108	0.000	19.3	61	11.6	19.0	11.25	 .0755	231	1	100.0	10
01/23/22	8:30 p	2.8	2.8	2.8	94	2.0	0.0	NNE	0.00	2.6	NNE	2.8	2.8	2.8	1028.3	0.00	0.00	0.108	0.000	19.3	61	11.6	18.9	11.25	 .0755	234	1	100.0	10
01/23/22	8:40 p	2.7	2.8	2.7	94	1.9	0.9	NNE	0.14	2.6	NNE	2.7	2.7	2.7	1028.4	0.00	0.00	0.108	0.000	19.2	61	11.5	18.8	11.25	 .0755	234	1	100.0	10
01/23/22	8:50 p	2.7	2.7	2.7	95	2.0	0.9	NNE	0.14	2.6	NNE	2.7	2.7	2.7	1028.4	0.00	0.00	0.108	0.000	19.2	61	11.5	18.8	11.25	 .0755	232	1	100.0	10
01/23/22	9:00 p	2.7	2.7	2.7	95	1.9	0.0	WNW	0.00	1.7	WNW	2.7	2.7	2.7	1028.3	0.00	0.00	0.109	0.000	19.2	61	11.5	18.8	11.25	 .0755	233	1	100.0	10
01/23/22	9:10 p	2.7	2.8	2.7	95	2.0	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1028.2	0.00	0.00	0.108	0.000	19.1	60	11.2	18.7	11.05	 .0756	234	1	100.0	10
01/23/22	9:20 p	2.8	2.8	2.7	95	2.1	0.0	W	0.00	0.9	W	2.8	2.8	2.8	1028.2	0.00	0.00	0.108	0.000	19.1	60	11.1	18.6	11.05	 .0756	234	1	100.0	10
01/23/22	9:30 p	2.8	2.8	2.8	95	2.1	0.0	WNW	0.00	2.6	WNW	2.8	2.8	2.8	1028.2	0.00	0.00	0.108	0.000	19.1	60	11.1	18.6	11.05	 .0756	234	1	100.0	10
01/23/22	9:40 p	2.8	2.8	2.8	95	2.1	0.0	WNW	0.00	2.6	WNW	2.8	2.8	2.8	1028.2	0.00	0.00	0.108	0.000	19.1	60	11.1	18.6	11.05	 .0756	235	1	100.0	10
01/23/22	9:50 p	2.8	2.9	2.8	95	2.1	0.9	WNW	0.14	3.5	WNW	2.8	2.8	2.8	1028.2	0.00	0.00	0.108	0.000	19.1	61	11.4	18.7	11.25	 .0756	233	1	100.0	10
01/23/22	10:00 p	2.9	2.9	2.8	95	2.2	0.0	NW	0.00	1.7	ENE	2.9	2.9	2.9	1028.1	0.00	0.00	0.107	0.000	19.1	62	11.7	18.8	11.42	 .0755	232	1	100.0	10
01/23/22	10:10 p	2.8	2.8	2.8	95	2.1	0.9	ENE	0.14	2.6	ENE	2.8	2.8	2.8	1028.0	0.00	0.00	0.108	0.000	19.1	62	11.7	18.8	11.42	 .0755	232	1	100.0	10
01/23/22	10:20 p	2.8	2.9	2.8	95	2.1	0.0	ENE	0.00	1.7	ENE	2.8	2.8	2.8	1028.1	0.00	0.00	0.108	0.000	19.1	61	11.4	18.7	11.25	 .0755	233	1	100.0	10
01/23/22	10:30 p	2.9	2.9	2.8	95	2.2	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1028.1	0.00	0.00	0.107	0.000	19.2	61	11.5	18.8	11.25	 .0755	233	1	100.0	10
01/23/22	10:40 p	2.9	2.9	2.8	95	2.2	0.9	ENE	0.14	2.6	ENE	2.9	2.9	2.9	1027.9	0.00	0.00	0.107	0.000	19.2	60	11.2	18.7	11.05	 .0755	234	1	100.0	10
01/23/22	10:50 p	2.8	2.9	2.8	95	2.1	0.9	ESE	0.14	3.5	ESE	2.8	2.8	2.8	1027.9	0.00	0.00	0.108	0.000	19.2	59	11.0	18.7	10.95	 .0755	233	1	100.0	10
01/23/22	11:00 p	2.8	2.8	2.8	95	2.1	0.0	ESE	0.00	1.7	ESE	2.8	2.8	2.8	1028.0	0.00	0.00	0.108	0.000	19.2	59	11.0	18.7	10.95	 .0756	233	1	100.0	10
01/23/22	11:10 p	2.8	2.8	2.7	95	2.1	0.9	ESE	0.14	2.6	ESE	2.8	2.8	2.8	1027.9	0.00	0.00	0.108	0.000	19.2	59	11.0	18.7	10.95	 .0755	234	1	100.0	10
01/23/22	11:20 p	2.7	2.8	2.7	95	2.0	0.9	ESE	0.14	2.6	ESE	2.7	2.7	2.7	1027.7	0.00	0.00	0.108	0.000	19.2	58	10.8	18.7	10.75	 .0755	234	1	100.0	10
01/23/22	11:30 p	2.7	2.7	2.7	95	1.9	0.9	E	0.14	3.5	E	2.7	2.7	2.7	1027.6	0.00	0.00	0.109	0.000	19.2	58	10.7	18.7	10.75	 .0755	231	1	100.0	10
01/23/22	11:40 p	2.7	2.7	2.7	95	1.9	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1027.6	0.00	0.00	0.109	0.000	19.2	58	10.7	18.7	10.75	 .0755	234	1	100.0	10
01/23/22	11:50 p	2.7	2.7	2.7	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1027.5	0.00	0.00	0.109	0.000	19.2	58	10.7	18.7	10.75	 .0755	233	1	100.0	10
01/24/22	12:00 a	2.7	2.7	2.6	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1027.6	0.00	0.00	0.109	0.000	19.2	58	10.7	18.7	10.75	 .0755	234	1	100.0	10
01/24/22	12:10 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1027.5	0.00	0.00	0.109	0.000	19.2	61	11.5	18.8	11.25	 .0755	232	1	100.0	10
01/24/22	12:20 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	2.6	E	2.7	2.7	2.7	1027.6	0.00	0.00	0.109	0.000	19.2	61	11.5	18.8	11.25	 .0755	233	1	100.0	10
01/24/22	12:30 a	2.7	2.7	2.7	96	2.1	0.0	E	0.00	1.7	E	2.7	2.7	2.7	1027.6	0.00	0.00	0.109	0.000	19.2	61	11.5	18.8	11.25	 .0755	232	1	100.0	10
01/24/22	12:40 a	2.7	2.7	2.7	96	2.1	0.9	E	0.14	2.6	E	2.7	2.7	2.7	1027.4	0.00	0.00	0.109	0.000	19.3	60	11.3	18.8	11.05	 .0754	234	1	100.0	10
01/24/22	12:50 a	2.7	2.7	2.7	96	2.1	0.9	ESE	0.14	2.6	ESE	2.7	2.7	2.7	1027.3	0.00	0.00	0.109	0.000	19.3	60	11.3	18.8	11.05	 .0754	233	1	100.0	10
01/24/22	1:00 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	1.7	E	2.7	2.7	2.7	1027.4	0.00	0.00	0.108	0.000	19.3	59	11.1	18.8	10.95	 .0755	234	1	100.0	10
01/24/22	1:10 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	1.7	ENE	2.7	2.7	2.7	1027.3	0.00	0.00	0.108	0.000	19.3	59	11.1	18.9	10.95	 .0754	232	1	100.0	10
01/24/22	1:20 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	1.7	ENE	2.7	2.7	2.7	1027.2	0.00	0.00	0.109	0.000	19.3	58	10.8	18.8	10.75	 .0755	233	1	100.0	10
01/24/22	1:30 a	2.7	2.7	2.7	96	2.1	0.0	ENE	0.00	2.6	ENE	2.7	2.7	2.7	1027.3	0.00	0.00	0.109	0.000	19.3	58	10.9	18.8	10.75	 .0755	232	1	100.0	10
01/24/22	1:40 a	2.7	2.7	2.7	96	2.1	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1027.3	0.00	0.00	0.109	0.000	19.3	57	10.6	18.8	10.61	 .0755	233	1	100.0	10
