		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
02/21/22	8:50 p	2.6	2.6	2.4	53	-6.1	2.2	NW	1.34	8.5	NNW	0.3	2.1	-0.2	1017.2	0.00	0.0	0.110	0.000	6.9	49	-3.1	6.3	9.26	1.2597	203	6	100.0	10
02/21/22	9:00 p	2.4	2.5	2.3	54	-6.0	2.7	NW	1.61	7.2	NW	-0.3	1.9	-0.8	1017.4	0.00	0.0	0.111	0.000	6.8	49	-3.2	6.2	9.26	1.2605	205	6	100.0	10
02/21/22	9:10 p	2.3	2.3	2.3	54	-6.0	2.2	NW	1.34	5.8	WNW	0.0	1.8	-0.5	1017.7	0.00	0.0	0.111	0.000	6.7	49	-3.3	6.1	9.27	1.2614	205	6	100.0	10
02/21/22	9:20 p	2.3	2.3	2.3	53	-6.3	2.2	NW	1.34	8.0	NW	0.0	1.8	-0.5	1017.9	0.00	0.0	0.111	0.000	6.6	49	-3.4	6.0	9.27	1.2622	203	6	100.0	10
02/21/22	9:30 p	2.3	2.3	2.3	54	-6.1	1.8	NNW	1.07	6.3	NNW	0.4	1.8	-0.1	1018.2	0.00	0.0	0.111	0.000	6.5	49	-3.5	5.9	9.28	1.2631	202	6	100.0	10
02/21/22	9:40 p	2.2	2.3	2.2	54	-6.1	1.8	NNW	1.07	5.8	NNW	0.4	1.7	-0.1	1018.5	0.00	0.0	0.112	0.000	6.4	49	-3.5	5.8	9.28	1.2637	201	6	99.5	10
02/21/22	9:50 p	2.2	2.2	2.1	56	-5.7	1.8	NNW	1.07	5.4	NNW	0.3	1.7	-0.2	1018.7	0.00	0.0	0.112	0.000	6.4	49	-3.6	5.8	9.28	1.2644	202	6	100.0	10
02/21/22	10:00 p	2.0	2.1	1.9	59	-5.2	2.2	NW	1.34	6.3	N	-0.4	1.6	-0.8	1018.8	0.00	0.0	0.113	0.000	6.3	49	-3.6	5.7	9.28	1.2647	203	6	100.0	10
02/21/22	10:10 p	1.6	1.9	1.3	63	-4.7	3.1	NW	1.88	6.7	NW	-1.7	1.3	-2.0	1018.8	0.00	0.0	0.116	0.000	6.3	49	-3.7	5.7	9.28	1.2650	204	6	100.0	10
02/21/22	10:20 p	1.1	1.3	0.8	66	-4.6	2.2	NW	1.34	4.9	NW	-1.5	0.7	-1.8	1019.2	0.00	0.0	0.120	0.000	6.0	48	-4.2	5.3	9.19	1.2669	204	6	100.0	10
02/21/22	10:30 p	0.6	0.8	0.3	72	-3.9	2.2	NW	1.34	6.7	NW	-2.0	0.3	-2.3	1019.2	0.00	0.0	0.123	0.000	5.7	48	-4.5	5.1	9.20	1.2684	203	6	100.0	10
02/21/22	10:40 p	-0.1	0.3	-0.3	76	-3.8	3.1	NW	1.88	6.7	NW	-3.7	-0.3	-3.9	1019.3	0.00	0.0	0.128	0.000	5.4	48	-4.7	4.8	9.21	1.2698	203	6	100.0	10
02/21/22	10:50 p	-0.3	-0.3	-0.4	77	-3.9	2.2	NW	1.34	6.7	NW	-3.1	-0.6	-3.3	1019.3	0.00	0.0	0.130	0.000	5.2	48	-5.0	4.6	9.22	1.2713	203	6	100.0	10
02/21/22	11:00 p	-0.3	-0.3	-0.4	76	-4.1	2.7	NW	1.61	5.8	NW	-3.6	-0.6	-3.8	1019.3	0.00	0.0	0.130	0.000	4.9	48	-5.2	4.3	9.23	1.2723	204	6	100.0	10
02/21/22	11:10 p	-0.3	-0.1	-0.3	73	-4.5	2.7	W	1.61	6.3	NW	-3.6	-0.5	-3.8	1019.3	0.00	0.0	0.129	0.000	4.7	48	-5.4	4.1	9.24	1.2735	205	6	100.0	10
02/21/22	11:20 p	0.1	0.3	-0.1	68	-5.1	3.1	W	1.88	6.7	SW	-3.5	-0.2	-3.8	1019.5	0.00	0.0	0.127	0.000	4.6	49	-5.3	3.9	9.35	1.2743	202	6	100.0	10
02/21/22	11:30 p	0.6	0.7	0.3	65	-5.3	2.7	WNW	1.61	7.2	WNW	-2.6	0.2	-2.9	1019.5	0.00	0.0	0.123	0.000	4.4	49	-5.4	3.8	9.35	1.2752	204	6	100.0	10
02/21/22	11:40 p	0.8	0.9	0.7	63	-5.4	3.1	NW	1.88	7.6	WNW	-2.6	0.5	-2.9	1019.5	0.00	0.0	0.122	0.000	4.3	49	-5.5	3.7	9.36	1.2757	204	6	100.0	10
02/21/22	11:50 p	0.9	1.0	0.8	63	-5.3	2.2	NW	1.34	6.3	WSW	-1.6	0.6	-1.9	1019.5	0.00	0.0	0.121	0.000	4.2	49	-5.6	3.6	9.37	1.2760	202	6	100.0	10
02/22/22	12:00 a	1.1	1.1	0.9	59	-6.1	3.6	NW	2.15	11.2	WNW	-2.7	0.7	-3.1	1019.6	0.00	0.0	0.120	0.000	4.2	49	-5.6	3.6	9.37	1.2764	203	6	100.0	10
02/22/22	12:10 a	1.1	1.1	1.0	60	-5.9	2.7	NNW	1.61	7.6	N	-1.9	0.7	-2.3	1019.8	0.00	0.0	0.120	0.000	4.1	49	-5.7	3.5	9.37	1.2770	203	6	100.0	10
02/22/22	12:20 a	0.9	1.0	0.9	58	-6.4	4.0	NW	2.41	8.0	WNW	-3.2	0.6	-3.6	1019.9	0.00	0.0	0.121	0.000	4.1	50	-5.4	3.5	9.56	1.2773	203	6	100.0	10
02/22/22	12:30 a	1.0	1.1	0.9	59	-6.1	2.7	NW	1.61	6.7	NW	-2.0	0.6	-2.4	1020.2	0.00	0.0	0.120	0.000	4.0	50	-5.5	3.4	9.57	1.2778	202	6	100.0	10
02/22/22	12:40 a	1.1	1.1	1.0	60	-5.9	3.1	NW	1.88	9.4	N	-2.3	0.7	-2.7	1020.5	0.00	0.0	0.120	0.000	4.0	50	-5.5	3.4	9.57	1.2783	204	6	100.0	10
02/22/22	12:50 a	1.1	1.1	1.0	57	-6.5	3.6	NW	2.15	8.0	NNE	-2.7	0.6	-3.1	1020.6	0.00	0.0	0.120	0.000	3.9	50	-5.6	3.4	9.57	1.2786	204	6	100.0	10
02/22/22	1:00 a	1.0	1.1	1.0	56	-6.8	2.7	NW	1.61	7.6	WNW	-2.0	0.6	-2.4	1020.7	0.00	0.0	0.120	0.000	3.9	50	-5.6	3.4	9.57	1.2788	203	6	100.0	10
02/22/22	1:10 a	1.0	1.1	1.0	54	-7.3	2.7	NW	1.61	6.7	NNW	-2.0	0.6	-2.4	1020.8	0.00	0.0	0.120	0.000	3.9	50	-5.6	3.4	9.57	1.2789	203	6	100.0	10
02/22/22	1:20 a	1.0	1.1	1.0	55	-7.0	1.8	NNW	1.07	5.8	NNW	-1.0	0.6	-1.4	1020.9	0.00	0.0	0.120	0.000	3.9	50	-5.6	3.3	9.57	1.2793	203	6	100.0	10
02/22/22	1:30 a	1.0	1.1	0.9	57	-6.6	2.2	NW	1.34	6.7	NW	-1.6	0.6	-2.0	1021.1	0.00	0.0	0.120	0.000	3.9	51	-5.3	3.3	9.77	1.2795	202	6	100.0	10
02/22/22	1:40 a	0.9	0.9	0.9	58	-6.4	2.7	NW	1.61	8.9	NW	-2.1	0.6	-2.4	1021.3	0.00	0.0	0.121	0.000	3.9	51	-5.3	3.3	9.77	1.2797	204	6	100.0	10
02/22/22	1:50 a	0.8	0.9	0.8	57	-6.7	2.7	NW	1.61	6.3	NW	-2.2	0.4	-2.7	1021.4	0.00	0.0	0.122	0.000	3.8	51	-5.4	3.3	9.77	1.2802	203	6	100.0	10
02/22/22	2:00 a	0.8	0.8	0.7	57	-6.7	3.1	NW	1.88	7.6	NW	-2.6	0.4	-3.1	1021.4	0.00	0.0	0.122	0.000	3.8	51	-5.4	3.3	9.77	1.2802	205	6	100.0	10
02/22/22	2:10 a	0.7	0.7	0.6	57	-6.9	3.1	NW	1.88	9.4	NNW	-2.8	0.2	-3.3	1021.5	0.00	0.0	0.123	0.000	3.8	51	-5.4	3.3	9.77	1.2802	201	6	99.5	10
02/22/22	2:20 a	0.6	0.7	0.6	58	-6.7	2.7	NNW	1.61	6.7	NNW	-2.5	0.2	-2.9	1021.5	0.00	0.0	0.123	0.000	3.8	51	-5.4	3.2	9.77	1.2805	205	6	100.0	10
02/22/22	2:30 a	0.5	0.6	0.4	58	-6.8	3.6	NW	2.15	7.6	NW	-3.4	0.1	-3.8	1021.6	0.00	0.0	0.124	0.000	3.7	51	-5.5	3.2	9.78	1.2809	203	6	100.0	10
02/22/22	2:40 a	0.4	0.5	0.4	58	-6.9	2.7	NW	1.61	8.0	WNW	-2.7	0.1	-3.1	1021.6	0.00	0.0	0.124	0.000	3.7	51	-5.5	3.1	9.78	1.2812	203	6	100.0	10
02/22/22	2:50 a	0.4	0.4	0.3	58	-6.9	3.1	NW	1.88	7.2	NNW	-3.1	0.1	-3.4	1021.6	0.00	0.0	0.124	0.000	3.6	51	-5.6	3.1	9.78	1.2815	202	6	100.0	10
02/22/22	3:00 a	0.3	0.4	0.3	58	-7.0	2.7	NW	1.61	6.7	NW	-2.8	-0.1	-3.2	1021.7	0.00	0.0	0.125	0.000	3.6	51	-5.6	3.1	9.78	1.2817	204	6	100.0	10
02/22/22	3:10 a	0.4	0.4	0.3	58	-6.9	1.8	NW	1.07	5.8	NW	-1.7	0.0	-2.1	1021.7	0.00	0.0	0.125	0.000	3.6	51	-5.7	3.0	9.78	1.2819	202	6	100.0	10
02/22/22	3:20 a	0.4	0.4	0.4	58	-6.9	2.7	NW	1.61	6.3	NW	-2.7	0.0	-3.1	1021.9	0.00	0.0	0.125	0.000	3.6	51	-5.7	3.0	9.78	1.2822	203	6	100.0	10
02/22/22	3:30 a	0.3	0.4	0.3	58	-7.0	2.7	NW	1.61	5.8	NW	-2.8	-0.1	-3.2	1022.0	0.00	0.0	0.125	0.000	3.5	51	-5.7	2.9	9.78	1.2826	204	6	100.0	10
02/22/22	3:40 a	0.3	0.3	0.2	59	-6.8	2.7	NW	1.61	8.0	NNW	-2.9	-0.1	-3.3	1022.0	0.00	0.0	0.125	0.000	3.4	51	-5.8	2.9	9.79	1.2829	202	6	100.0	10
02/22/22	3:50 a	0.2	0.3	0.2	58	-7.1	3.1	NW	1.88	6.7	WNW	-3.3	-0.2	-3.7	1022.1	0.00	0.0	0.126	0.000	3.4	51	-5.8	2.9	9.79	1.2830	203	6	100.0	10
02/22/22	4:00 a	0.2	0.2	0.1	58	-7.1	2.7	NW	1.61	8.0	NNW	-3.0	-0.2	-3.4	1022.3	0.00	0.0	0.126	0.000	3.4	51	-5.8	2.8	9.79	1.2834	203	6	100.0	10
02/22/22	4:10 a	0.1	0.2	0.1	58	-7.2	3.1	NNW	1.88	8.5	NNW	-3.5	-0.3	-3.9	1022.4	0.00	0.0	0.127	0.000	3.4	51	-5.8	2.8	9.79	1.2836	202	6	100.0	10
02/22/22	4:20 a	0.1	0.2	0.1	59	-7.0	1.8	NW	1.07	6.7	NW	-2.1	-0.3	-2.4	1022.6	0.00	0.0	0.127	0.000	3.3	52	-5.6	2.8	9.99	1.2840	203	6	100.0	10
02/22/22	4:30 a	0.2	0.2	0.1	59	-6.9	2.7	NW	1.61	6.7	NW	-3.0	-0.2	-3.4	1022.8	0.00	0.0	0.126	0.000	3.3	52	-5.6	2.8	9.99	1.2843	204	6	100.0	10
02/22/22	4:40 a	0.1	0.1	0.1	58	-7.2	3.6	NW	2.15	8.0	NW	-3.9	-0.3	-4.3	1022.9	0.00	0.0	0.127	0.000	3.3	52	-5.7	2.7	9.99	1.2847	200	6	99.0	10
02/22/22	4:50 a	0.1	0.2	0.1	58	-7.2	2.2	NW	1.34	7.6	NW	-2.6	-0.3	-3.0	1023.0	0.00	0.0	0.127	0.000	3.2	52	-5.7	2.7	9.99	1.2851	203	6	100.0	10
02/22/22	5:00 a	0.2	0.2	0.1	56	-7.6	4.5	NW	2.68	10.3	NNW	-4.4	-0.3	-4.8	1023.3	0.00	0.0	0.126	0.000	3.2	52	-5.7	2.7	9.99	1.2855	203	6	100.0	10
02/22/22	5:10 a	0.2	0.2	0.1	56	-7.6	3.1	NNW	1.88	7.6	NW	-3.4	-0.3	-3.8	1023.4	0.00	0.0	0.126	0.000	3.2	52	-5.8	2.6	10.00	1.2859	203	6	100.0	10
02/22/22	5:20 a	0.2	0.2	0.2	56	-7.6	3.1	NNW	1.88	7.2	NNW	-3.4	-0.3	-3.8	1023.6	0.00	0.0	0.126	0.000	3.2	52	-5.8	2.6	10.00	1.2862	201	6	99.5	10
02/22/22	5:30 a	0.1	0.2	0.1	57	-7.4	3.1	NNW	1.88	6.7	NW	-3.5	-0.3	-3.9	1023.7	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2862	202	6	100.0	10
02/22/22	5:40 a	0.1	0.1	0.1	57	-7.4	2.2	NW	1.34	5.8	NW	-2.6	-0.3	-3.1	1023.8	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2864	202	6	100.0	10
02/22/22	5:50 a	0.1	0.2	0.1	57	-7.4	1.8	NW	1.07	5.4	N	-2.1	-0.3	-2.5	1023.9	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2865	203	6	100.0	10
02/22/22	6:00 a	0.1	0.2	0.1	57	-7.4	3.1	NNW	1.88	7.2	WNW	-3.5	-0.3	-3.9	1023.9	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2865	202	6	100.0	10
02/22/22	6:10 a	0.1	0.1	0.0	58	-7.2	3.6	NW	2.15	6.3	NW	-3.9	-0.3	-4.3	1024.0	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2867	202	6	100.0	10
02/22/22	6:20 a	0.0	0.0	-0.1	59	-7.1	2.2	NNW	1.34	7.2	NW	-2.7	-0.4	-3.1	1024.0	0.00	0.0	0.127	0.000	3.2	52	-5.8	2.6	10.00	1.2866	204	6	100.0	10
02/22/22	6:30 a	-0.1	0.0	-0.1	60	-6.9	2.7	NW	1.61	5.8	WNW	-3.3	-0.4	-3.7	1024.1	0.00	0.0	0.128	0.000	3.2	52	-5.8	2.6	10.00	1.2868	203	6	100.0	10
02/22/22	6:40 a	-0.1	-0.1	-0.2	61	-6.7	3.6	NNW	2.15	8.0	NNW	-4.1	-0.5	-4.5	1024.3	0.00	0.0	0.128	0.000	3.2	52	-5.8	2.6	10.00	1.2870	206	6	100.0	10
02/22/22	6:50 a	-0.2	-0.2	-0.2	62	-6.6	2.2	NNW	1.34	6.3	NNW	-2.9	-0.6	-3.3	1024.4	0.00	0.0	0.128	0.000	3.1	52	-5.8	2.6	10.00	1.2875	203	6	100.0	10
02/22/22	7:00 a	-0.2	-0.2	-0.3	63	-6.4	2.2	NW	1.34	5.8	NNE	-3.0	-0.6	-3.3	1024.5	0.00	0.0	0.129	0.000	3.1	52	-5.8	2.6	10.00	1.2876	201	6	99.5	10
02/22/22	7:10 a	-0.3	-0.3	-0.4	63	-6.5	2.2	NNW	1.34	4.9	NNW	-3.1	-0.7	-3.4	1024.8	0.00	0.0	0.130	0.000	3.1	52	-5.8	2.6	10.00	1.2879	205	6	100.0	10
02/22/22	7:20 a	-0.4	-0.4	-0.4	64	-6.4	2.2	NW	1.34	4.9	NW	-3.3	-0.8	-3.6	1024.9	0.00	0.0	0.130	0.000	3.1	52	-5.8	2.6	10.00	1.2880	201	6	99.5	10
02/22/22	7:30 a	-0.4	-0.3	-0.5	63	-6.6	2.7	NNW	1.61	7.6	WNW	-3.7	-0.8	-4.1	1025.0	0.00	0.0	0.130	0.000	3.1	52	-5.8	2.6	10.00	1.2882	201	6	99.5	10
02/22/22	7:40 a	-0.6	-0.5	-0.6	64	-6.5	3.6	NNW	2.15	6.7	NW	-4.7	-0.9	-5.0	1025.2	0.00	0.0	0.131	0.000	3.1	52	-5.8	2.6	10.00	1.2885	203	6	100.0	10
02/22/22	7:50 a	-0.6	-0.5	-0.6	65	-6.3	2.2	NNW	1.34	5.4	NNW	-3.4	-0.9	-3.7	1025.5	0.00	0.0	0.131	0.000	3.1	52	-5.9	2.5	10.00	1.2891	202	6	100.0	10
02/22/22	8:00 a	-0.6	-0.6	-0.6	65	-6.3	1.8	N	1.07	4.9	N	-2.8	-0.9	-3.2	1025.6	0.00	0.0	0.131	0.000	3.1	53	-5.6	2.6	10.15	1.2891	205	6	100.0	10
02/22/22	8:10 a	-0.6	-0.6	-0.7	66	-6.2	2.7	NNW	1.61	6.3	NNW	-3.9	-0.9	-4.3	1025.7	0.00	0.0	0.132	0.000	3.1	53	-5.6	2.6	10.15	1.2890	201	6	99.5	10
02/22/22	8:20 a	-0.6	-0.6	-0.6	68	-5.8	1.8	NNW	1.07	4.9	NNW	-2.9	-0.9	-3.2	1025.8	0.00	0.0	0.132	0.000	3.2	53	-5.5	2.7	10.15	1.2889	201	6	99.5	10
02/22/22	8:30 a	-0.6	-0.6	-0.7	69	-5.6	2.7	NNW	1.61	6.7	NW	-3.9	-0.9	-4.2	1025.9	0.00	0.0	0.132	0.000	3.2	53	-5.5	2.7	10.15	1.2890	203	6	100.0	10
02/22/22	8:40 a	-0.7	-0.6	-0.7	69	-5.7	2.2	NW	1.34	4.9	NNE	-3.5	-0.9	-3.8	1026.0	0.00	0.0	0.132	0.000	3.2	53	-5.5	2.7	10.15	1.2889	201	6	99.5	10
02/22/22	8:50 a	-0.7	-0.7	-0.8	69	-5.7	2.2	NNW	1.34	5.4	NNE	-3.6	-1.0	-3.9	1026.2	0.00	0.0	0.132	0.000	3.2	53	-5.5	2.7	10.15	1.2891	201	6	99.5	10
02/22/22	9:00 a	-0.8	-0.7	-0.9	68	-6.0	3.1	NW	1.88	6.3	NW	-4.6	-1.1	-4.8	1026.3	0.00	0.0	0.133	0.000	3.3	53	-5.4	2.8	10.15	1.2889	201	6	99.5	10
02/22/22	9:10 a	-0.9	-0.8	-0.9	70	-5.7	3.1	NNW	1.88	7.2	WNW	-4.7	-1.2	-4.9	1026.4	0.00	0.0	0.133	0.000	3.3	53	-5.4	2.8	10.15	1.2890	201	6	99.5	10
02/22/22	9:20 a	-0.9	-0.8	-0.9	69	-5.9	2.7	NNW	1.61	6.3	N	-4.3	-1.2	-4.6	1026.5	0.00	0.0	0.133	0.000	3.3	53	-5.4	2.8	10.15	1.2891	203	6	100.0	10
02/22/22	9:30 a	-0.9	-0.9	-0.9	69	-5.9	2.2	NNW	1.34	5.4	N	-3.8	-1.2	-4.1	1026.6	0.00	0.0	0.133	0.000	3.3	53	-5.4	2.8	10.15	1.2890	200	6	99.0	10
02/22/22	9:40 a	-0.8	-0.7	-0.9	68	-6.0	2.2	NW	1.34	5.8	N	-3.7	-1.1	-4.0	1026.8	0.00	0.0	0.133	0.000	3.3	53	-5.4	2.8	10.15	1.2892	200	6	99.0	10
02/22/22	9:50 a	-0.6	-0.6	-0.7	67	-6.0	2.7	NW	1.61	5.8	NW	-3.9	-0.9	-4.3	1026.9	0.00	0.0	0.132	0.000	3.4	53	-5.3	2.9	10.15	1.2890	201	6	99.5	10
02/22/22	10:00 a	-0.4	-0.3	-0.5	65	-6.2	1.8	NNW	1.07	5.8	NW	-2.6	-0.7	-2.9	1027.0	0.00	0.0	0.130	0.000	3.4	53	-5.2	2.9	10.15	1.2889	204	6	100.0	10
02/22/22	10:10 a	-0.3	-0.2	-0.3	64	-6.3	2.2	N	1.34	5.4	NNW	-3.1	-0.6	-3.4	1027.0	0.00	0.0	0.129	0.000	3.6	53	-5.1	3.1	10.15	1.2884	199	6	98.5	10
02/22/22	10:20 a	-0.3	-0.2	-0.3	64	-6.3	2.2	NNW	1.34	5.4	NNW	-3.1	-0.6	-3.4	1027.1	0.00	0.0	0.129	0.000	3.7	53	-5.0	3.2	10.15	1.2879	197	6	97.5	10
02/22/22	10:30 a	-0.2	-0.1	-0.2	64	-6.2	2.2	NNW	1.34	4.5	NNW	-2.9	-0.5	-3.3	1027.2	0.00	0.0	0.128	0.000	3.8	53	-4.9	3.3	10.15	1.2872	201	6	99.5	10
02/22/22	10:40 a	-0.1	0.1	-0.2	63	-6.3	1.8	NNW	1.07	5.4	NNW	-2.2	-0.4	-2.6	1027.3	0.00	0.0	0.128	0.000	3.9	53	-4.8	3.4	10.15	1.2868	203	6	100.0	10
02/22/22	10:50 a	0.2	0.2	0.1	63	-6.1	2.2	NW	1.34	5.8	NNW	-2.6	-0.2	-2.9	1027.4	0.00	0.0	0.126	0.000	4.1	53	-4.7	3.5	10.15	1.2864	202	6	100.0	10
02/22/22	11:00 a	0.1	0.2	0.1	63	-6.1	3.1	NW	1.88	5.8	NW	-3.5	-0.2	-3.8	1027.6	0.00	0.0	0.127	0.000	4.2	53	-4.6	3.6	10.15	1.2860	203	6	100.0	10
02/22/22	11:10 a	0.1	0.2	0.1	63	-6.2	2.2	NW	1.34	5.8	NW	-2.7	-0.3	-3.0	1027.6	0.00	0.0	0.127	0.000	4.2	53	-4.5	3.7	10.15	1.2858	202	6	100.0	10
02/22/22	11:20 a	0.1	0.2	0.1	63	-6.1	3.1	NNW	1.88	7.2	NW	-3.5	-0.2	-3.8	1027.8	0.00	0.0	0.127	0.000	4.2	54	-4.3	3.7	10.26	1.2859	202	6	100.0	10
02/22/22	11:30 a	0.3	0.4	0.1	63	-5.9	1.8	NNW	1.07	4.9	NNW	-1.8	-0.1	-2.2	1027.8	0.00	0.0	0.125	0.000	4.3	54	-4.2	3.7	10.26	1.2856	197	6	97.5	10
02/22/22	11:40 a	0.5	0.6	0.4	62	-5.9	3.1	NNW	1.88	7.2	NW	-3.0	0.1	-3.4	1027.9	0.00	0.0	0.124	0.000	4.3	54	-4.2	3.8	10.25	1.2855	199	6	98.5	10
02/22/22	11:50 a	0.7	0.8	0.5	61	-6.0	2.7	NW	1.61	6.3	NNW	-2.4	0.3	-2.8	1028.0	0.00	0.0	0.123	0.000	4.5	54	-4.0	3.9	10.25	1.2848	202	6	100.0	10
02/22/22	12:00 p	0.8	0.8	0.7	60	-6.1	2.7	NW	1.61	5.8	NNE	-2.3	0.4	-2.7	1028.1	0.00	0.0	0.122	0.000	4.9	54	-3.7	4.3	10.22	1.2830	197	6	97.5	10
02/22/22	12:10 p	0.9	1.0	0.8	59	-6.2	2.7	NW	1.61	8.0	N	-2.2	0.5	-2.6	1028.0	0.00	0.0	0.121	0.000	5.2	54	-3.3	4.7	10.19	1.2811	200	6	99.0	10
02/22/22	12:20 p	0.8	0.8	0.8	59	-6.3	3.6	NW	2.15	8.0	NNW	-3.0	0.4	-3.4	1027.9	0.00	0.0	0.122	0.000	5.4	54	-3.1	4.9	10.18	1.2799	202	6	100.0	10
02/22/22	12:30 p	0.8	0.9	0.8	59	-6.3	2.7	NNW	1.61	6.7	WNW	-2.2	0.4	-2.6	1027.8	0.00	0.0	0.122	0.000	5.7	54	-2.9	5.1	10.16	1.2786	201	6	99.5	10
02/22/22	12:40 p	0.9	0.9	0.8	58	-6.5	3.1	NW	1.88	8.0	NW	-2.6	0.5	-2.9	1027.8	0.00	0.0	0.121	0.000	5.9	54	-2.7	5.3	10.15	1.2775	201	6	99.5	10
02/22/22	12:50 p	0.7	0.8	0.7	58	-6.6	3.1	NW	1.88	6.3	NW	-2.7	0.3	-3.1	1027.7	0.00	0.0	0.122	0.000	5.9	54	-2.7	5.4	10.14	1.2772	200	6	99.0	10
02/22/22	1:00 p	0.9	0.9	0.8	58	-6.5	3.1	NW	1.88	8.0	NW	-2.6	0.5	-2.9	1027.7	0.00	0.0	0.121	0.000	6.0	54	-2.6	5.4	10.14	1.2769	204	6	100.0	10
02/22/22	1:10 p	0.9	1.0	0.9	58	-6.4	3.6	NW	2.15	8.0	NW	-2.8	0.6	-3.2	1027.7	0.00	0.0	0.121	0.000	6.4	54	-2.3	5.8	10.11	1.2750	196	6	97.0	10
02/22/22	1:20 p	1.0	1.1	0.9	56	-6.8	3.1	NNW	1.88	9.8	NW	-2.4	0.6	-2.8	1027.8	0.00	0.0	0.120	0.000	6.9	54	-1.8	6.3	10.07	1.2726	202	6	100.0	10
02/22/22	1:30 p	1.1	1.2	1.1	56	-6.7	4.0	NW	2.41	8.0	N	-2.9	0.7	-3.4	1027.7	0.00	0.0	0.120	0.000	7.4	54	-1.3	6.8	10.05	1.2700	202	6	100.0	10
02/22/22	1:40 p	1.1	1.3	1.1	55	-6.9	3.1	NW	1.88	8.0	NNW	-2.3	0.7	-2.7	1027.8	0.00	0.0	0.120	0.000	7.8	54	-1.0	7.2	10.05	1.2682	201	6	99.5	10
02/22/22	1:50 p	1.3	1.3	1.2	55	-6.8	3.1	NW	1.88	7.2	W	-2.1	0.8	-2.5	1027.9	0.00	0.0	0.118	0.000	8.3	54	-0.5	7.7	10.05	1.2658	200	6	99.0	10
02/22/22	2:00 p	1.2	1.3	1.0	56	-6.7	3.6	NW	2.15	8.0	NW	-2.6	0.7	-3.0	1028.1	0.00	0.0	0.119	0.000	8.7	53	-0.3	8.1	9.90	1.2639	205	6	100.0	10
02/22/22	2:10 p	0.9	1.0	0.8	56	-6.9	3.1	NW	1.88	6.7	NW	-2.5	0.5	-2.9	1028.1	0.00	0.0	0.121	0.000	8.6	53	-0.4	8.0	9.90	1.2645	198	6	98.0	10
02/22/22	2:20 p	0.9	0.9	0.8	55	-7.1	3.6	NW	2.15	7.2	WNW	-2.9	0.4	-3.3	1028.2	0.00	0.0	0.121	0.000	8.3	53	-0.8	7.7	9.89	1.2662	201	6	99.5	10
02/22/22	2:30 p	0.8	0.9	0.8	54	-7.4	4.5	NW	2.68	9.4	NW	-3.6	0.4	-4.0	1028.4	0.00	0.0	0.122	0.000	8.0	53	-1.0	7.4	9.88	1.2679	203	6	100.0	10
02/22/22	2:40 p	0.7	0.8	0.7	53	-7.8	4.5	NW	2.68	8.9	NW	-3.7	0.3	-4.2	1028.2	0.00	0.0	0.122	0.000	7.8	53	-1.2	7.2	9.87	1.2688	201	6	99.5	10
02/22/22	2:50 p	0.7	0.8	0.7	53	-7.8	3.1	NW	1.88	8.0	NW	-2.7	0.3	-3.2	1028.6	0.00	0.0	0.122	0.000	7.5	53	-1.5	6.9	9.86	1.2707	201	6	99.5	10
02/22/22	3:00 p	0.9	1.1	0.8	52	-7.9	2.2	NW	1.34	5.4	WNW	-1.7	0.4	-2.2	1028.6	0.00	0.0	0.121	0.000	7.2	53	-1.7	6.7	9.85	1.2720	200	6	99.0	10
02/22/22	3:10 p	0.9	1.1	0.8	50	-8.3	3.6	NW	2.15	8.0	NW	-2.8	0.4	-3.3	1028.7	0.00	0.0	0.121	0.000	7.1	53	-1.9	6.5	9.87	1.2729	202	6	100.0	10
02/22/22	3:20 p	0.9	0.9	0.8	49	-8.6	3.1	NW	1.88	8.0	NW	-2.6	0.4	-3.1	1028.7	0.00	0.0	0.121	0.000	6.9	53	-2.0	6.3	9.89	1.2738	200	6	99.0	10
02/22/22	3:30 p	0.9	0.9	0.8	47	-9.2	4.0	NNW	2.41	9.4	NNW	-3.2	0.3	-3.8	1028.8	0.00	0.0	0.121	0.000	6.8	53	-2.1	6.2	9.90	1.2744	202	6	100.0	10
02/22/22	3:40 p	0.8	0.9	0.8	47	-9.2	3.6	NNW	2.15	9.8	NNW	-2.9	0.3	-3.5	1028.9	0.00	0.0	0.122	0.000	6.7	53	-2.2	6.1	9.91	1.2752	202	6	100.0	10
02/22/22	3:50 p	0.9	0.9	0.9	47	-9.1	3.6	NW	2.15	8.9	NW	-2.8	0.4	-3.4	1029.1	0.00	0.0	0.121	0.000	6.5	53	-2.4	5.9	9.93	1.2762	200	6	99.0	10
02/22/22	4:00 p	1.0	1.1	0.9	47	-9.1	2.2	NW	1.34	6.3	NW	-1.6	0.4	-2.1	1029.1	0.00	0.0	0.120	0.000	6.3	53	-2.6	5.8	9.95	1.2771	202	6	100.0	10
