		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/24/22	10:30 p	3.3	3.3	3.3	94	2.4	0.0	S	0.00	1.3	S	3.3	3.3	3.3	1029.0	0.00	0.0	0.105	0.000	7.9	66	1.9	7.5	12.43	1.2674	188	1	82.5	10
01/24/22	10:40 p	3.3	3.3	3.3	94	2.4	0.0	S	0.00	0.4	S	3.3	3.3	3.3	1029.0	0.00	0.0	0.105	0.000	7.9	66	1.9	7.5	12.43	1.2675	183	1	80.3	10
01/24/22	10:50 p	3.2	3.3	3.2	94	2.3	0.0	S	0.00	0.4	S	3.2	3.2	3.2	1029.1	0.00	0.0	0.105	0.000	7.9	66	1.9	7.5	12.43	1.2675	196	1	86.0	10
01/24/22	11:00 p	3.2	3.3	3.2	94	2.3	0.0	S	0.00	0.4	S	3.2	3.2	3.2	1029.3	0.00	0.0	0.105	0.000	7.8	66	1.9	7.4	12.43	1.2681	187	1	82.0	10
01/24/22	11:10 p	3.3	3.3	3.2	94	2.4	0.0	S	0.00	0.4	S	3.3	3.3	3.3	1029.5	0.00	0.0	0.105	0.000	7.8	66	1.8	7.4	12.43	1.2686	182	1	79.8	10
01/24/22	11:20 p	3.2	3.3	3.2	94	2.3	0.0	---	0.00	0.0	---	3.2	3.2	3.2	1029.6	0.00	0.0	0.105	0.000	7.8	66	1.8	7.4	12.43	1.2688	185	1	81.1	10
01/24/22	11:30 p	3.2	3.2	3.2	94	2.3	0.0	SE	0.00	0.4	S	3.2	3.2	3.2	1029.6	0.00	0.0	0.105	0.000	7.8	66	1.8	7.4	12.43	1.2687	182	1	79.8	10
01/24/22	11:40 p	3.2	3.2	3.2	93	2.1	0.0	SE	0.00	0.4	SE	3.2	3.2	3.2	1029.6	0.00	0.0	0.105	0.000	7.7	66	1.8	7.3	12.43	1.2691	182	1	79.8	10
01/24/22	11:50 p	3.2	3.2	3.1	93	2.1	0.0	SE	0.00	0.9	SE	3.2	3.2	3.2	1029.7	0.00	0.0	0.105	0.000	7.7	66	1.8	7.3	12.43	1.2692	185	1	81.1	10
01/25/22	12:00 a	3.2	3.2	3.2	93	2.1	0.0	SSW	0.00	0.4	SSW	3.2	3.2	3.2	1029.7	0.00	0.0	0.105	0.000	7.7	66	1.8	7.3	12.43	1.2692	191	1	83.8	10
01/25/22	12:10 a	3.2	3.2	3.2	93	2.1	0.0	SSE	0.00	0.4	SSE	3.2	3.2	3.2	1029.8	0.00	0.0	0.105	0.000	7.7	66	1.8	7.3	12.43	1.2693	185	1	81.1	10
01/25/22	12:20 a	3.2	3.2	3.2	93	2.1	0.0	SSE	0.00	0.9	SSW	3.2	3.2	3.2	1029.8	0.00	0.0	0.105	0.000	7.7	66	1.7	7.3	12.43	1.2696	182	1	79.8	10
01/25/22	12:30 a	3.1	3.2	3.1	93	2.1	0.0	ESE	0.00	0.9	SE	3.1	3.1	3.1	1029.7	0.00	0.0	0.106	0.000	7.6	66	1.7	7.2	12.44	1.2698	175	1	76.8	10
01/25/22	12:40 a	3.1	3.1	3.1	93	2.0	0.0	SE	0.00	0.4	SE	3.1	3.1	3.1	1029.6	0.00	0.0	0.106	0.000	7.6	66	1.7	7.2	12.44	1.2697	184	1	80.7	10
01/25/22	12:50 a	3.0	3.1	3.0	93	2.0	0.0	SSW	0.00	0.9	SW	3.0	3.0	3.0	1029.6	0.00	0.0	0.106	0.000	7.6	66	1.7	7.2	12.44	1.2697	178	1	78.1	10
01/25/22	1:00 a	3.0	3.0	2.9	93	2.0	0.0	WSW	0.00	0.4	WSW	3.0	3.0	3.0	1029.6	0.00	0.0	0.106	0.000	7.6	66	1.6	7.2	12.44	1.2699	172	1	75.4	10
01/25/22	1:10 a	3.0	3.0	3.0	93	2.0	0.4	SSE	0.27	0.9	SE	3.0	3.0	3.0	1029.6	0.00	0.0	0.106	0.000	7.6	66	1.6	7.2	12.44	1.2699	177	1	77.6	10
01/25/22	1:20 a	3.0	3.0	3.0	93	2.0	0.0	SW	0.00	1.3	SSE	3.0	3.0	3.0	1029.7	0.00	0.0	0.106	0.000	7.6	66	1.6	7.2	12.44	1.2700	174	1	76.3	10
01/25/22	1:30 a	3.0	3.0	2.9	93	2.0	0.0	SW	0.00	1.3	SW	3.0	3.0	3.0	1029.5	0.00	0.0	0.106	0.000	7.6	66	1.6	7.2	12.44	1.2697	177	1	77.6	10
01/25/22	1:40 a	3.0	3.0	2.9	93	2.0	0.0	---	0.00	0.0	---	3.0	3.0	3.0	1029.5	0.00	0.0	0.106	0.000	7.6	66	1.6	7.2	12.44	1.2697	181	1	79.4	10
01/25/22	1:50 a	3.0	3.0	3.0	93	2.0	0.0	WSW	0.00	0.9	WSW	3.0	3.0	3.0	1029.4	0.00	0.0	0.106	0.000	7.4	66	1.5	7.1	12.44	1.2702	176	1	77.2	10
01/25/22	2:00 a	3.0	3.0	3.0	93	2.0	0.0	---	0.00	0.0	---	3.0	3.0	3.0	1029.5	0.00	0.0	0.106	0.000	7.4	66	1.5	7.1	12.44	1.2703	177	1	77.6	10
01/25/22	2:10 a	3.0	3.0	3.0	93	2.0	0.0	WNW	0.00	0.4	WSW	3.0	3.0	3.0	1029.7	0.00	0.0	0.106	0.000	7.4	66	1.5	7.1	12.44	1.2706	171	1	75.0	10
01/25/22	2:20 a	3.0	3.0	3.0	93	2.0	0.0	NNW	0.00	0.9	NNW	3.0	3.0	3.0	1029.6	0.00	0.0	0.106	0.000	7.4	66	1.4	7.0	12.44	1.2707	169	1	74.1	10
01/25/22	2:30 a	3.0	3.0	2.9	93	2.0	0.0	---	0.00	0.0	---	3.0	3.0	3.0	1029.8	0.00	0.0	0.106	0.000	7.4	66	1.4	7.0	12.44	1.2710	175	1	76.8	10
01/25/22	2:40 a	3.0	3.0	2.9	94	2.1	0.0	SE	0.00	0.4	NE	3.0	3.0	3.0	1029.7	0.00	0.0	0.106	0.000	7.3	66	1.4	6.9	12.45	1.2711	167	1	73.2	10
01/25/22	2:50 a	2.9	3.0	2.9	93	1.9	0.0	E	0.00	0.9	E	2.9	2.9	2.9	1029.8	0.00	0.0	0.107	0.000	7.3	66	1.4	6.9	12.45	1.2713	163	1	71.5	10
01/25/22	3:00 a	2.9	2.9	2.9	93	1.9	0.0	---	0.00	0.0	---	2.9	2.9	2.9	1029.7	0.00	0.0	0.107	0.000	7.3	66	1.3	6.9	12.45	1.2715	166	1	72.8	10
01/25/22	3:10 a	2.9	2.9	2.9	93	1.9	0.0	SE	0.00	0.4	SE	2.9	2.9	2.9	1029.7	0.00	0.0	0.107	0.000	7.2	66	1.3	6.8	12.45	1.2717	167	1	73.2	10
01/25/22	3:20 a	2.8	2.9	2.8	93	1.8	0.0	ESE	0.00	0.9	SE	2.8	2.8	2.8	1029.5	0.00	0.0	0.108	0.000	7.2	66	1.3	6.8	12.45	1.2715	170	1	74.6	10
01/25/22	3:30 a	2.8	2.8	2.8	93	1.8	0.0	---	0.00	0.0	---	2.8	2.8	2.8	1029.6	0.00	0.0	0.108	0.000	7.2	66	1.3	6.8	12.45	1.2716	175	1	76.8	10
01/25/22	3:40 a	2.8	2.8	2.7	93	1.8	0.0	ENE	0.00	0.4	E	2.8	2.8	2.8	1029.5	0.00	0.0	0.108	0.000	7.2	66	1.2	6.8	12.45	1.2718	162	1	71.1	10
01/25/22	3:50 a	2.7	2.8	2.7	93	1.7	0.0	NE	0.00	0.4	NE	2.7	2.7	2.7	1029.5	0.00	0.0	0.108	0.000	7.2	66	1.2	6.8	12.45	1.2718	161	1	70.6	10
01/25/22	4:00 a	2.7	2.7	2.7	93	1.7	0.0	NNE	0.00	0.4	NNE	2.7	2.7	2.7	1029.7	0.00	0.0	0.108	0.000	7.1	66	1.2	6.7	12.45	1.2723	173	1	75.9	10
01/25/22	4:10 a	2.7	2.7	2.7	93	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1029.5	0.00	0.0	0.109	0.000	7.1	66	1.2	6.7	12.45	1.2720	163	1	71.5	10
01/25/22	4:20 a	2.7	2.7	2.7	93	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1029.5	0.00	0.0	0.109	0.000	7.1	66	1.2	6.7	12.45	1.2721	159	1	69.7	10
01/25/22	4:30 a	2.7	2.7	2.7	93	1.6	0.0	---	0.00	0.0	---	2.7	2.7	2.7	1029.6	0.00	0.0	0.109	0.000	7.1	66	1.2	6.7	12.45	1.2722	159	1	69.7	10
01/25/22	4:40 a	2.6	2.7	2.6	93	1.6	0.0	ENE	0.00	0.9	ESE	2.6	2.6	2.6	1029.5	0.00	0.0	0.109	0.000	7.1	66	1.1	6.7	12.46	1.2723	160	1	70.2	10
01/25/22	4:50 a	2.6	2.6	2.6	93	1.6	0.0	SSE	0.00	0.9	SE	2.6	2.6	2.6	1029.6	0.00	0.0	0.109	0.000	7.1	66	1.1	6.7	12.46	1.2724	160	1	70.2	10
01/25/22	5:00 a	2.6	2.6	2.6	93	1.6	0.0	SSE	0.00	0.4	SSE	2.6	2.6	2.6	1029.5	0.00	0.0	0.109	0.000	7.1	66	1.1	6.7	12.46	1.2724	157	1	68.9	10
01/25/22	5:10 a	2.6	2.6	2.6	93	1.6	0.0	ENE	0.00	0.9	ENE	2.6	2.6	2.6	1029.4	0.00	0.0	0.109	0.000	7.1	66	1.1	6.7	12.46	1.2723	165	1	72.4	10
01/25/22	5:20 a	2.6	2.6	2.6	93	1.6	0.0	SSE	0.00	0.9	SSE	2.6	2.6	2.6	1029.4	0.00	0.0	0.109	0.000	7.1	66	1.1	6.7	12.46	1.2722	163	1	71.5	10
01/25/22	5:30 a	2.6	2.7	2.6	93	1.6	0.0	SSE	0.00	0.9	S	2.6	2.6	2.6	1029.3	0.00	0.0	0.109	0.000	7.1	66	1.2	6.7	12.45	1.2718	165	1	72.4	10
01/25/22	5:40 a	2.6	2.6	2.6	93	1.5	0.0	SSE	0.00	1.8	SSE	2.6	2.6	2.6	1029.3	0.00	0.0	0.110	0.000	7.1	66	1.2	6.7	12.45	1.2718	155	1	68.0	10
01/25/22	5:50 a	2.5	2.6	2.5	93	1.5	0.0	S	0.00	0.9	S	2.5	2.5	2.5	1029.3	0.00	0.0	0.110	0.000	7.1	66	1.1	6.7	12.46	1.2720	151	1	66.2	10
01/25/22	6:00 a	2.5	2.5	2.4	94	1.6	0.0	S	0.00	0.9	S	2.5	2.5	2.5	1029.3	0.00	0.0	0.110	0.000	7.1	66	1.1	6.7	12.46	1.2720	140	1	61.4	10
01/25/22	6:10 a	2.4	2.5	2.4	93	1.4	0.0	SSW	0.00	0.4	SSW	2.4	2.4	2.4	1029.2	0.00	0.0	0.110	0.000	7.0	66	1.1	6.6	12.46	1.2723	145	1	63.6	10
01/25/22	6:20 a	2.4	2.4	2.4	93	1.4	0.0	SSW	0.00	0.4	SSW	2.4	2.4	2.4	1029.2	0.00	0.0	0.111	0.000	7.0	66	1.1	6.6	12.46	1.2723	157	1	68.9	10
01/25/22	6:30 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1029.1	0.00	0.0	0.110	0.000	6.9	66	1.0	6.6	12.46	1.2724	147	1	64.5	10
01/25/22	6:40 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1029.1	0.00	0.0	0.110	0.000	6.9	66	1.0	6.6	12.46	1.2724	152	1	66.7	10
01/25/22	6:50 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1029.2	0.00	0.0	0.110	0.000	6.9	66	1.0	6.6	12.46	1.2726	135	1	59.2	10
01/25/22	7:00 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1029.2	0.00	0.0	0.110	0.000	6.9	66	1.0	6.6	12.46	1.2725	140	1	61.4	10
01/25/22	7:10 a	2.4	2.4	2.4	93	1.4	0.0	ESE	0.00	0.4	SSW	2.4	2.4	2.4	1029.1	0.00	0.0	0.111	0.000	6.8	66	0.9	6.4	12.46	1.2730	148	1	64.9	10
01/25/22	7:20 a	2.3	2.4	2.3	93	1.3	0.0	ESE	0.00	0.4	ESE	2.3	2.3	2.3	1029.1	0.00	0.0	0.111	0.000	6.8	66	0.9	6.4	12.47	1.2732	146	1	64.0	10
01/25/22	7:30 a	2.3	2.3	2.3	93	1.3	0.0	---	0.00	0.0	---	2.3	2.3	2.3	1028.9	0.00	0.0	0.111	0.000	6.7	66	0.8	6.3	12.47	1.2733	151	1	66.2	10
01/25/22	7:40 a	2.3	2.4	2.3	93	1.3	0.0	ESE	0.00	0.9	ESE	2.3	2.3	2.3	1029.0	0.00	0.0	0.111	0.000	6.7	66	0.8	6.3	12.47	1.2737	158	1	69.3	10
01/25/22	7:50 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1028.9	0.00	0.0	0.111	0.000	6.7	66	0.8	6.3	12.47	1.2733	133	1	58.3	10
01/25/22	8:00 a	2.4	2.4	2.4	93	1.4	0.0	---	0.00	0.0	---	2.4	2.4	2.4	1029.0	0.00	0.0	0.110	0.000	6.7	66	0.8	6.3	12.47	1.2734	143	1	62.7	10
01/25/22	8:10 a	2.5	2.5	2.4	94	1.6	0.0	---	0.00	0.0	---	2.5	2.5	2.5	1028.9	0.00	0.0	0.110	0.000	6.7	66	0.8	6.3	12.47	1.2733	129	1	56.6	10
01/25/22	8:20 a	2.5	2.5	2.4	93	1.5	0.0	SE	0.00	0.4	ESE	2.5	2.5	2.5	1029.1	0.00	0.0	0.110	0.000	6.7	67	1.0	6.4	12.67	1.2734	147	1	64.5	10
01/25/22	8:30 a	2.5	2.6	2.5	93	1.5	0.0	---	0.00	0.0	---	2.5	2.5	2.5	1029.3	0.00	0.0	0.110	0.000	6.7	67	1.0	6.4	12.67	1.2737	156	1	68.4	10
01/25/22	8:40 a	2.6	2.6	2.5	93	1.6	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1029.2	0.00	0.0	0.109	0.000	6.8	67	1.1	6.5	12.66	1.2730	148	1	64.9	10
01/25/22	8:50 a	2.6	2.7	2.6	93	1.6	0.0	---	0.00	0.0	---	2.6	2.6	2.6	1029.2	0.00	0.0	0.109	0.000	6.8	66	0.9	6.4	12.46	1.2731	155	1	68.0	10
01/25/22	9:00 a	2.7	2.7	2.6	93	1.6	0.0	SE	0.00	0.4	SE	2.7	2.7	2.7	1029.3	0.00	0.0	0.109	0.000	6.9	66	1.0	6.5	12.46	1.2730	150	1	65.8	10
01/25/22	9:10 a	2.7	2.7	2.6	93	1.6	0.0	SSE	0.00	1.3	SSE	2.7	2.7	2.7	1029.4	0.00	0.0	0.109	0.000	6.9	67	1.2	6.6	12.66	1.2727	142	1	62.3	10
01/25/22	9:20 a	2.6	2.7	2.6	93	1.5	0.4	S	0.27	1.3	S	2.6	2.6	2.6	1029.4	0.00	0.0	0.110	0.000	7.0	66	1.1	6.6	12.46	1.2725	147	1	64.5	10
01/25/22	9:30 a	2.6	2.6	2.6	93	1.5	0.4	SSW	0.27	1.3	SSE	2.6	2.6	2.6	1029.4	0.00	0.0	0.110	0.000	7.0	67	1.3	6.7	12.66	1.2724	149	1	65.4	10
01/25/22	9:40 a	2.7	2.7	2.6	93	1.6	0.4	SW	0.27	1.3	SSE	2.7	2.7	2.7	1029.4	0.00	0.0	0.109	0.000	7.1	67	1.3	6.7	12.66	1.2721	134	1	58.8	10
01/25/22	9:50 a	2.6	2.6	2.6	93	1.6	0.4	S	0.27	1.3	SSW	2.6	2.6	2.6	1029.4	0.00	0.0	0.109	0.000	7.2	67	1.4	6.8	12.65	1.2715	148	1	64.9	10
01/25/22	10:00 a	2.6	2.6	2.6	93	1.6	0.0	SSW	0.00	0.9	SW	2.6	2.6	2.6	1029.6	0.00	0.0	0.109	0.000	7.2	67	1.5	6.9	12.65	1.2715	150	1	65.8	10
01/25/22	10:10 a	2.7	2.7	2.6	93	1.6	0.0	SSE	0.00	0.9	SSE	2.7	2.7	2.7	1029.7	0.00	0.0	0.109	0.000	7.3	67	1.6	7.0	12.65	1.2711	146	1	64.0	10
01/25/22	10:20 a	2.7	2.7	2.7	93	1.7	0.0	SSE	0.00	0.9	SSE	2.7	2.7	2.7	1029.7	0.00	0.0	0.108	0.000	7.4	67	1.7	7.1	12.64	1.2708	153	1	67.1	10
01/25/22	10:30 a	2.8	2.8	2.7	93	1.8	0.0	SSE	0.00	0.9	SW	2.8	2.8	2.8	1029.7	0.00	0.0	0.108	0.000	7.4	66	1.5	7.1	12.44	1.2706	153	1	67.1	10
01/25/22	10:40 a	2.9	2.9	2.8	93	1.9	0.0	SSE	0.00	0.4	S	2.9	2.9	2.9	1029.8	0.00	0.0	0.107	0.000	7.6	67	1.8	7.2	12.64	1.2701	142	1	62.3	10
01/25/22	10:50 a	2.9	2.9	2.9	93	1.9	0.0	SSW	0.00	0.4	SSW	2.9	2.9	2.9	1029.9	0.00	0.0	0.107	0.000	7.7	66	1.7	7.3	12.43	1.2697	146	1	64.0	10
01/25/22	11:00 a	3.1	3.1	2.9	93	2.0	0.0	SSW	0.00	0.4	S	3.1	3.1	3.1	1029.9	0.00	0.0	0.106	0.000	7.8	67	2.0	7.4	12.63	1.2691	145	1	63.6	10
01/25/22	11:10 a	3.2	3.2	3.1	92	2.0	0.0	SSW	0.00	0.4	SSW	3.2	3.2	3.2	1029.8	0.00	0.0	0.105	0.000	8.0	67	2.2	7.7	12.62	1.2678	152	1	66.7	10
01/25/22	11:20 a	3.5	3.5	3.3	92	2.3	0.0	ESE	0.00	0.4	SSE	3.5	3.4	3.4	1029.6	0.00	0.0	0.103	0.000	8.2	66	2.2	7.8	12.41	1.2665	150	1	65.8	10
01/25/22	11:30 a	3.7	3.7	3.5	91	2.4	0.4	SSW	0.27	0.9	SSW	3.7	3.7	3.7	1029.4	0.00	0.0	0.101	0.000	8.5	67	2.7	8.2	12.60	1.2648	163	1	71.5	10
01/25/22	11:40 a	3.8	3.8	3.7	91	2.5	0.0	S	0.00	1.3	SSW	3.8	3.8	3.8	1029.1	0.00	0.0	0.101	0.000	8.8	67	3.0	8.5	12.59	1.2627	160	1	70.2	10
01/25/22	11:50 a	3.9	4.0	3.8	90	2.5	0.4	SSE	0.27	0.9	SSE	3.9	3.9	3.9	1028.9	0.00	0.0	0.100	0.000	9.3	67	3.5	9.1	12.57	1.2598	154	1	67.5	10
01/25/22	12:00 p	3.9	3.9	3.9	90	2.5	0.4	SSE	0.27	1.8	S	3.9	3.9	3.9	1028.8	0.00	0.0	0.100	0.000	9.5	66	3.5	9.2	12.37	1.2589	166	1	72.8	10
01/25/22	12:10 p	3.8	3.9	3.8	90	2.3	0.4	SSE	0.27	1.3	SE	3.8	3.8	3.8	1028.7	0.00	0.0	0.101	0.000	9.7	66	3.6	9.3	12.36	1.2581	176	1	77.2	10
01/25/22	12:20 p	3.8	3.8	3.8	91	2.4	0.4	SSE	0.27	1.8	SSE	3.8	3.7	3.7	1028.6	0.00	0.0	0.101	0.000	9.8	66	3.8	9.5	12.36	1.2570	177	1	77.6	10
01/25/22	12:30 p	3.8	3.8	3.8	91	2.4	0.4	SSW	0.27	1.8	S	3.8	3.7	3.7	1028.6	0.00	0.0	0.101	0.000	10.2	67	4.4	9.9	12.57	1.2549	171	1	75.0	10
01/25/22	12:40 p	3.8	3.8	3.8	91	2.4	0.4	SSW	0.27	1.8	SSE	3.8	3.7	3.7	1028.3	0.00	0.0	0.101	0.000	10.6	66	4.5	10.2	12.37	1.2528	175	1	76.8	10
01/25/22	12:50 p	3.8	3.8	3.8	91	2.5	0.4	SSW	0.27	1.3	SSW	3.8	3.8	3.8	1028.1	0.00	0.0	0.101	0.000	10.9	66	4.8	10.5	12.38	1.2511	133	1	58.3	10
01/25/22	1:00 p	3.8	3.8	3.7	91	2.4	0.4	S	0.27	1.8	SW	3.8	3.7	3.7	1028.1	0.00	0.0	0.101	0.000	11.2	66	5.1	10.8	12.39	1.2494	150	1	65.8	10
01/25/22	1:10 p	3.8	3.8	3.8	91	2.4	0.4	SW	0.27	1.3	SSW	3.8	3.7	3.7	1028.1	0.00	0.0	0.101	0.000	11.9	67	6.0	11.4	12.69	1.2455	181	1	79.4	10
01/25/22	1:20 p	3.8	3.8	3.8	91	2.5	0.4	SSE	0.27	1.3	SSW	3.8	3.8	3.8	1027.9	0.00	0.0	0.101	0.000	13.0	68	7.2	12.5	12.93	1.2397	180	1	78.9	10
01/25/22	1:30 p	3.8	3.8	3.8	91	2.5	0.0	SW	0.00	1.3	SW	3.8	3.8	3.8	1027.7	0.00	0.0	0.101	0.000	15.3	70	9.9	14.9	13.27	1.2270	187	1	82.0	10
01/25/22	1:40 p	3.9	3.9	3.8	91	2.6	0.0	S	0.00	0.9	S	3.9	3.9	3.9	1027.6	0.00	0.0	0.100	0.000	17.3	69	11.5	16.9	13.01	1.2170	185	1	81.1	10
01/25/22	1:50 p	4.0	4.0	3.9	91	2.7	0.0	S	0.00	1.8	SW	4.0	3.9	3.9	1027.5	0.00	0.0	0.100	0.000	18.6	67	12.3	18.3	12.44	1.2106	182	1	79.8	10
01/25/22	2:00 p	4.2	4.2	4.0	91	2.8	0.4	SSE	0.27	1.8	S	4.2	4.1	4.1	1027.4	0.00	0.0	0.098	0.000	19.8	67	13.5	19.8	12.40	1.2039	188	1	82.5	10
01/25/22	2:10 p	4.2	4.2	4.1	90	2.7	0.4	SSE	0.27	1.3	WSW	4.2	4.1	4.1	1026.9	0.00	0.0	0.098	0.000	20.8	66	14.2	20.8	12.15	1.1983	182	1	79.8	10
01/25/22	2:20 p	4.2	4.2	4.2	90	2.7	0.4	SSE	0.27	1.8	SSE	4.2	4.1	4.1	1027.1	0.00	0.0	0.098	0.000	21.8	65	15.0	21.9	11.85	1.1936	174	1	76.3	10
01/25/22	2:30 p	4.2	4.2	4.2	90	2.7	0.4	SSW	0.27	1.3	SSW	4.2	4.2	4.2	1026.8	0.00	0.0	0.098	0.000	22.7	64	15.5	22.9	11.65	1.1891	174	1	76.3	10
01/25/22	2:40 p	4.2	4.2	4.2	90	2.7	0.0	SSW	0.00	0.9	SSE	4.2	4.1	4.1	1026.9	0.00	0.0	0.098	0.000	23.2	63	15.8	23.6	11.47	1.1866	179	1	78.5	10
01/25/22	2:50 p	4.2	4.2	4.2	90	2.7	0.0	SSE	0.00	0.9	SSW	4.2	4.2	4.2	1026.9	0.00	0.0	0.098	0.000	23.8	62	16.1	24.1	11.25	1.1840	169	1	74.1	10
01/25/22	3:00 p	4.2	4.2	4.2	90	2.7	0.0	SSW	0.00	0.4	SSE	4.2	4.2	4.2	1027.1	0.00	0.0	0.098	0.000	24.3	61	16.3	24.6	11.04	1.1819	155	1	68.0	10
01/25/22	3:10 p	4.3	4.3	4.2	90	2.8	0.0	SW	0.00	0.9	SW	4.3	4.3	4.3	1026.8	0.00	0.0	0.097	0.000	24.6	60	16.3	24.9	10.90	1.1803	158	1	69.3	10
01/25/22	3:20 p	4.4	4.4	4.3	90	2.9	0.0	---	0.00	0.0	---	4.4	4.3	4.3	1026.8	0.00	0.0	0.097	0.000	24.3	59	15.8	24.6	10.72	1.1821	170	1	74.6	10
01/25/22	3:30 p	4.4	4.4	4.4	90	2.9	0.0	SW	0.00	0.4	SW	4.4	4.4	4.4	1026.4	0.00	0.0	0.096	0.000	23.4	58	14.7	23.6	10.58	1.1865	164	1	71.9	10
01/25/22	3:40 p	4.6	4.6	4.4	90	3.1	0.0	SSE	0.00	1.3	SSW	4.6	4.5	4.5	1026.3	0.00	0.0	0.096	0.000	22.2	58	13.6	22.1	10.67	1.1928	169	1	74.1	10
01/25/22	3:50 p	4.6	4.6	4.5	89	2.9	0.0	SSW	0.00	0.4	SSW	4.6	4.5	4.5	1026.2	0.00	0.0	0.096	0.000	20.9	58	12.3	20.5	10.75	1.1995	163	1	71.5	10
01/25/22	4:00 p	4.5	4.6	4.5	89	2.8	0.0	SSW	0.00	0.4	SSW	4.5	4.4	4.4	1026.6	0.00	0.0	0.096	0.000	19.7	59	11.4	19.3	10.95	1.2060	156	1	68.4	10
01/25/22	4:10 p	4.4	4.5	4.4	89	2.8	0.0	---	0.00	0.0	---	4.4	4.4	4.4	1026.4	0.00	0.0	0.096	0.000	18.4	59	10.3	17.9	10.95	1.2120	150	1	65.8	10
01/25/22	4:20 p	4.4	4.4	4.4	89	2.7	0.0	---	0.00	0.0	---	4.4	4.3	4.3	1026.3	0.00	0.0	0.097	0.000	17.4	59	9.3	16.8	10.95	1.2169	159	1	69.7	10
01/25/22	4:30 p	4.3	4.4	4.3	89	2.7	0.0	---	0.00	0.0	---	4.3	4.3	4.3	1026.4	0.00	0.0	0.097	0.000	16.6	59	8.5	15.8	10.95	1.2215	162	1	71.1	10
01/25/22	4:40 p	4.2	4.3	4.2	90	2.7	0.0	---	0.00	0.0	---	4.2	4.2	4.2	1026.4	0.00	0.0	0.098	0.000	15.8	59	7.8	14.9	10.95	1.2254	147	1	64.5	10
01/25/22	4:50 p	4.1	4.2	4.1	91	2.7	0.0	---	0.00	0.0	---	4.1	4.0	4.0	1026.2	0.00	0.0	0.099	0.000	15.1	59	7.1	14.2	10.95	1.2288	141	1	61.8	10
01/25/22	5:00 p	3.9	4.1	3.9	91	2.6	0.0	---	0.00	0.0	---	3.9	3.8	3.8	1026.1	0.00	0.0	0.100	0.000	14.4	59	6.5	13.6	10.95	1.2321	140	1	61.4	10
01/25/22	5:10 p	3.8	3.9	3.8	91	2.4	0.0	---	0.00	0.0	---	3.8	3.7	3.7	1026.2	0.00	0.0	0.101	0.000	13.8	59	6.0	13.0	10.95	1.2351	152	1	66.7	10
01/25/22	5:20 p	3.7	3.8	3.7	92	2.5	0.0	---	0.00	0.0	---	3.7	3.6	3.6	1026.1	0.00	0.0	0.102	0.000	13.3	59	5.4	12.5	10.95	1.2377	149	1	65.4	10
01/25/22	5:30 p	3.6	3.7	3.6	92	2.4	0.0	---	0.00	0.0	---	3.6	3.5	3.5	1026.1	0.00	0.0	0.103	0.000	12.8	59	5.0	12.1	10.95	1.2399	152	1	66.7	10
01/25/22	5:40 p	3.4	3.6	3.4	92	2.3	0.0	---	0.00	0.0	---	3.4	3.4	3.4	1026.0	0.00	0.0	0.103	0.000	12.4	59	4.6	11.7	10.95	1.2418	157	1	68.9	10
01/25/22	5:50 p	3.3	3.5	3.3	92	2.2	0.4	SSE	0.27	2.2	SW	3.3	3.3	3.3	1025.9	0.00	0.0	0.104	0.000	12.1	59	4.3	11.4	10.95	1.2434	153	1	67.1	10
01/25/22	6:00 p	3.2	3.3	3.2	93	2.2	0.0	NW	0.00	2.2	SW	3.2	3.2	3.2	1025.8	0.00	0.0	0.105	0.000	11.8	58	3.8	11.1	10.75	1.2448	161	1	70.6	10
01/25/22	6:10 p	3.2	3.2	3.2	93	2.1	0.0	S	0.00	0.9	E	3.2	3.2	3.2	1026.0	0.00	0.0	0.105	0.000	11.6	58	3.6	10.8	10.75	1.2465	161	1	70.6	10
01/25/22	6:20 p	3.2	3.2	3.2	93	2.2	0.4	S	0.27	1.8	S	3.2	3.2	3.2	1025.9	0.00	0.0	0.105	0.000	11.3	58	3.3	10.6	10.75	1.2477	166	1	72.8	10
01/25/22	6:30 p	3.2	3.2	3.2	93	2.1	0.4	S	0.27	2.2	S	3.2	3.2	3.2	1025.8	0.00	0.0	0.105	0.000	11.1	58	3.1	10.4	10.75	1.2487	160	1	70.2	10
