		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW			Rain	Heat	Cool	In 	In	In 	In 	In 	In Air	Wind	Wind	ISS 	Arc.
01/31/22	2:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1020.9	0.00	0.0	---	---	5.3	64	-1.0	4.9	12.12	1.2708	0	1	0.0	10
01/31/22	2:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1021.1	0.00	0.0	---	---	5.2	64	-1.1	4.8	12.12	1.2717	0	1	0.0	10
01/31/22	2:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1021.2	0.00	0.0	---	---	5.2	64	-1.1	4.8	12.12	1.2718	0	1	0.0	10
01/31/22	2:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1021.7	0.00	0.0	---	---	5.2	64	-1.1	4.8	12.12	1.2725	0	1	0.0	10
01/31/22	2:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1021.8	0.00	0.0	---	---	5.1	64	-1.1	4.7	12.13	1.2729	0	1	0.0	10
01/31/22	2:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1021.9	0.00	0.0	---	---	5.2	64	-1.1	4.8	12.12	1.2727	0	1	0.0	10
01/31/22	3:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.0	0.00	0.0	---	---	5.1	64	-1.2	4.7	12.13	1.2734	0	1	0.0	10
01/31/22	3:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.2	0.00	0.0	---	---	5.1	64	-1.1	4.7	12.13	1.2734	0	1	0.0	10
01/31/22	3:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.3	0.00	0.0	---	---	5.0	65	-1.0	4.6	12.33	1.2740	0	1	0.0	10
01/31/22	3:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.5	0.00	0.0	---	---	5.1	65	-0.9	4.7	12.33	1.2736	0	1	0.0	10
01/31/22	3:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.5	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2734	0	1	0.0	10
01/31/22	3:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.5	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2734	0	1	0.0	10
01/31/22	4:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.7	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2735	0	1	0.0	10
01/31/22	4:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1022.8	0.00	0.0	---	---	5.1	65	-0.9	4.7	12.33	1.2740	0	1	0.0	10
01/31/22	4:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.0	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2739	0	1	0.0	10
01/31/22	4:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.2	0.00	0.0	---	---	5.2	65	-0.8	4.8	12.32	1.2740	0	1	0.0	10
01/31/22	4:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.3	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2743	0	1	0.0	10
01/31/22	4:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.4	0.00	0.0	---	---	5.2	65	-0.8	4.8	12.32	1.2741	0	1	0.0	10
01/31/22	5:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.6	0.00	0.0	---	---	5.2	65	-0.9	4.8	12.32	1.2748	0	1	0.0	10
01/31/22	5:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.7	0.00	0.0	---	---	5.2	65	-0.8	4.8	12.32	1.2746	0	1	0.0	10
01/31/22	5:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.0	0.00	0.0	---	---	5.2	65	-0.8	4.8	12.32	1.2750	0	1	0.0	10
01/31/22	5:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.9	0.00	0.0	---	---	5.3	65	-0.8	4.9	12.32	1.2745	0	1	0.0	10
01/31/22	5:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.9	0.00	0.0	---	---	5.4	65	-0.6	5.1	12.31	1.2737	0	1	0.0	10
01/31/22	5:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1023.8	0.00	0.0	---	---	5.4	66	-0.4	5.1	12.51	1.2734	0	1	0.0	10
01/31/22	6:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.1	0.00	0.0	---	---	5.5	65	-0.6	5.1	12.31	1.2736	0	1	0.0	10
01/31/22	6:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.2	0.00	0.0	---	---	5.5	66	-0.4	5.1	12.51	1.2737	0	1	0.0	10
01/31/22	6:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.1	0.00	0.0	---	---	5.6	66	-0.3	5.2	12.51	1.2733	0	1	0.0	10
01/31/22	6:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.2	0.00	0.0	---	---	5.6	66	-0.2	5.2	12.51	1.2731	0	1	0.0	10
01/31/22	6:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.3	0.00	0.0	---	---	5.7	66	-0.1	5.3	12.50	1.2726	0	1	0.0	10
01/31/22	6:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.5	0.00	0.0	---	---	5.8	66	-0.1	5.4	12.50	1.2726	0	1	0.0	10
01/31/22	7:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.3	0.00	0.0	---	---	5.8	66	-0.1	5.4	12.50	1.2724	0	1	0.0	10
01/31/22	7:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.2	0.00	0.0	---	---	5.8	66	-0.1	5.4	12.50	1.2723	0	1	0.0	10
01/31/22	7:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.1	0.00	0.0	---	---	5.8	66	-0.1	5.4	12.50	1.2721	0	1	0.0	10
01/31/22	7:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.3	0.00	0.0	---	---	5.8	66	-0.0	5.4	12.50	1.2721	0	1	0.0	10
01/31/22	7:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.4	0.00	0.0	---	---	5.8	66	-0.0	5.4	12.50	1.2722	0	1	0.0	10
01/31/22	7:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.5	0.00	0.0	---	---	5.8	66	-0.1	5.4	12.50	1.2727	0	1	0.0	10
01/31/22	8:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.6	0.00	0.0	---	---	5.8	66	-0.0	5.4	12.50	1.2724	0	1	0.0	10
01/31/22	8:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.6	0.00	0.0	---	---	5.8	66	-0.0	5.4	12.50	1.2724	0	1	0.0	10
01/31/22	8:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.6	0.00	0.0	---	---	5.8	66	-0.0	5.4	12.50	1.2724	0	1	0.0	10
01/31/22	8:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.9	0.00	0.0	---	---	5.9	66	0.0	5.5	12.50	1.2725	0	1	0.0	10
01/31/22	8:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.0	0.00	0.0	---	---	5.9	66	0.1	5.6	12.50	1.2724	0	1	0.0	10
01/31/22	8:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1024.8	0.00	0.0	---	---	6.0	66	0.1	5.6	12.49	1.2719	0	1	0.0	10
01/31/22	9:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.1	0.00	0.0	---	---	6.1	66	0.2	5.7	12.49	1.2716	0	1	0.0	10
01/31/22	9:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.2	0.00	0.0	---	---	6.2	66	0.3	5.8	12.49	1.2715	0	1	0.0	10
01/31/22	9:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.4	0.00	0.0	---	---	6.2	66	0.3	5.8	12.49	1.2715	0	1	0.0	10
01/31/22	9:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.4	0.00	0.0	---	---	6.3	66	0.4	5.9	12.48	1.2712	0	1	0.0	10
01/31/22	9:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.6	0.00	0.0	---	---	6.3	66	0.4	5.9	12.48	1.2711	0	1	0.0	10
01/31/22	9:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.8	0.00	0.0	---	---	6.3	66	0.4	5.9	12.48	1.2717	0	1	0.0	10
01/31/22	10:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.0	0.00	0.0	---	---	6.4	66	0.5	6.0	12.48	1.2714	0	1	0.0	10
01/31/22	10:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.6	0.00	0.0	---	---	6.4	66	0.5	6.1	12.48	1.2706	0	1	0.0	10
01/31/22	10:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.7	0.00	0.0	---	---	6.7	66	0.8	6.3	12.47	1.2694	0	1	0.0	10
01/31/22	10:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1025.9	0.00	0.0	---	---	6.9	66	1.0	6.6	12.46	1.2684	0	1	0.0	10
01/31/22	10:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.1	0.00	0.0	---	---	7.1	66	1.1	6.7	12.46	1.2681	0	1	0.0	10
01/31/22	10:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.2	0.00	0.0	---	---	7.3	65	1.1	6.9	12.25	1.2673	0	1	0.0	10
01/31/22	11:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.1	0.00	0.0	---	---	7.6	65	1.4	7.2	12.24	1.2654	0	1	0.0	10
01/31/22	11:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.0	0.00	0.0	---	---	8.1	65	1.9	7.7	12.22	1.2630	0	1	0.0	10
01/31/22	11:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	8.6	64	2.2	8.2	12.00	1.2608	0	1	0.0	10
01/31/22	11:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	9.9	65	3.7	9.6	12.15	1.2539	0	1	0.0	10
01/31/22	11:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.3	0.00	0.0	---	---	11.2	64	4.6	10.7	11.99	1.2477	0	1	0.0	10
01/31/22	11:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.5	0.00	0.0	---	---	11.5	63	4.7	10.9	11.75	1.2465	0	1	0.0	10
01/31/22	12:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.6	0.00	0.0	---	---	11.4	63	4.6	10.9	11.75	1.2468	0	1	0.0	10
01/31/22	12:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	12.2	64	5.6	11.6	12.03	1.2428	0	1	0.0	10
01/31/22	12:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.2	0.00	0.0	---	---	14.2	64	7.5	13.5	11.95	1.2324	0	1	0.0	10
01/31/22	12:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.1	0.00	0.0	---	---	16.3	63	9.2	15.7	11.65	1.2217	0	1	0.0	10
01/31/22	12:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.1	0.00	0.0	---	---	16.6	61	9.1	15.9	11.25	1.2204	0	1	0.0	10
01/31/22	12:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	17.1	61	9.5	16.5	11.25	1.2182	0	1	0.0	10
01/31/22	1:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.1	0.00	0.0	---	---	17.4	60	9.6	16.8	11.08	1.2165	0	1	0.0	10
01/31/22	1:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.2	0.00	0.0	---	---	16.8	60	9.0	16.1	11.10	1.2197	0	1	0.0	10
01/31/22	1:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.2	0.00	0.0	---	---	16.6	60	8.8	15.8	11.11	1.2211	0	1	0.0	10
01/31/22	1:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.2	0.00	0.0	---	---	17.7	61	10.0	17.1	11.25	1.2152	0	1	0.0	10
01/31/22	1:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	19.2	60	11.3	18.8	11.05	1.2077	0	1	0.0	10
01/31/22	1:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	20.8	59	12.5	20.5	10.95	1.1997	0	1	0.0	10
01/31/22	2:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.5	0.00	0.0	---	---	22.4	58	13.8	22.4	10.65	1.1918	0	1	0.0	10
01/31/22	2:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	23.5	56	14.2	23.6	10.26	1.1870	0	1	0.0	10
01/31/22	2:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.5	0.00	0.0	---	---	23.7	54	13.8	23.7	9.86	1.1868	0	1	0.0	10
01/31/22	2:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	22.8	54	13.0	22.7	9.89	1.1910	0	1	0.0	10
01/31/22	2:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.4	0.00	0.0	---	---	22.7	54	12.9	22.6	9.89	1.1916	0	1	0.0	10
01/31/22	2:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.6	0.00	0.0	---	---	23.4	54	13.6	23.5	9.87	1.1881	0	1	0.0	10
01/31/22	3:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.5	0.00	0.0	---	---	24.2	54	14.3	24.3	9.84	1.1841	0	1	0.0	10
01/31/22	3:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.7	0.00	0.0	---	---	24.8	53	14.6	24.9	9.65	1.1815	0	1	0.0	10
01/31/22	3:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.9	0.00	0.0	---	---	25.2	51	14.4	25.2	9.35	1.1805	0	1	0.0	10
01/31/22	3:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.8	0.00	0.0	---	---	24.7	50	13.5	24.6	9.22	1.1836	0	1	0.0	10
01/31/22	3:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.7	0.00	0.0	---	---	23.1	50	12.1	22.9	9.25	1.1912	0	1	0.0	10
01/31/22	3:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.7	0.00	0.0	---	---	21.4	49	10.3	20.6	9.05	1.2000	0	1	0.0	10
01/31/22	4:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.0	0.00	0.0	---	---	20.1	49	9.1	19.3	9.09	1.2069	0	1	0.0	10
01/31/22	4:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.9	0.00	0.0	---	---	18.9	49	8.0	18.0	9.13	1.2126	0	1	0.0	10
01/31/22	4:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1026.9	0.00	0.0	---	---	18.1	50	7.5	17.1	9.36	1.2168	0	1	0.0	10
01/31/22	4:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.1	0.00	0.0	---	---	17.4	50	6.9	16.4	9.38	1.2200	0	1	0.0	10
01/31/22	4:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.1	0.00	0.0	---	---	16.9	50	6.4	15.8	9.40	1.2228	0	1	0.0	10
01/31/22	4:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.1	0.00	0.0	---	---	16.5	50	6.0	15.4	9.42	1.2247	0	1	0.0	10
01/31/22	5:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.4	0.00	0.0	---	---	16.1	50	5.6	14.9	9.43	1.2272	0	1	0.0	10
01/31/22	5:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.5	0.00	0.0	---	---	15.6	50	5.2	14.4	9.45	1.2298	0	1	0.0	10
01/31/22	5:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.5	0.00	0.0	---	---	15.1	50	4.7	13.9	9.47	1.2323	0	1	0.0	10
01/31/22	5:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.6	0.00	0.0	---	---	14.6	50	4.2	13.4	9.49	1.2349	0	1	0.0	10
01/31/22	5:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.5	0.00	0.0	---	---	14.2	49	3.6	13.0	9.35	1.2369	0	1	0.0	10
01/31/22	5:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.4	0.00	0.0	---	---	13.7	50	3.5	12.6	9.52	1.2388	0	1	0.0	10
01/31/22	6:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1027.8	0.00	0.0	---	---	13.3	50	3.1	12.3	9.53	1.2411	0	1	0.0	10
01/31/22	6:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.0	0.00	0.0	---	---	13.0	50	2.8	12.0	9.54	1.2430	0	1	0.0	10
01/31/22	6:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.1	0.00	0.0	---	---	12.7	50	2.5	11.7	9.55	1.2449	0	1	0.0	10
01/31/22	6:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.2	0.00	0.0	---	---	12.4	50	2.2	11.4	9.54	1.2464	0	1	0.0	10
01/31/22	6:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	12.1	50	1.9	11.1	9.52	1.2484	0	1	0.0	10
01/31/22	6:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.4	0.00	0.0	---	---	11.8	51	2.0	10.9	9.65	1.2492	0	1	0.0	10
01/31/22	7:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	11.7	51	1.9	10.8	9.65	1.2502	0	1	0.0	10
01/31/22	7:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.5	0.00	0.0	---	---	11.4	51	1.7	10.6	9.65	1.2512	0	1	0.0	10
01/31/22	7:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.3	0.00	0.0	---	---	11.3	51	1.5	10.5	9.65	1.2516	0	1	0.0	10
01/31/22	7:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.2	0.00	0.0	---	---	11.1	51	1.3	10.3	9.65	1.2525	0	1	0.0	10
01/31/22	7:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.3	0.00	0.0	---	---	10.9	51	1.1	10.1	9.65	1.2537	0	1	0.0	10
01/31/22	7:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	10.7	51	0.9	9.9	9.65	1.2551	0	1	0.0	10
01/31/22	8:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.7	0.00	0.0	---	---	10.5	51	0.8	9.8	9.65	1.2561	0	1	0.0	10
01/31/22	8:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	10.3	51	0.6	9.7	9.65	1.2570	0	1	0.0	10
01/31/22	8:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	10.2	51	0.5	9.5	9.65	1.2580	0	1	0.0	10
01/31/22	8:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	10.1	52	0.6	9.4	9.75	1.2584	0	1	0.0	10
01/31/22	8:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	10.0	52	0.6	9.4	9.75	1.2587	0	1	0.0	10
01/31/22	8:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.9	52	0.5	9.3	9.75	1.2594	0	1	0.0	10
01/31/22	9:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	9.8	52	0.4	9.2	9.75	1.2595	0	1	0.0	10
01/31/22	9:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.7	52	0.3	9.1	9.75	1.2604	0	1	0.0	10
01/31/22	9:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	9.7	52	0.3	9.1	9.75	1.2606	0	1	0.0	10
01/31/22	9:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.6	52	0.2	8.9	9.75	1.2611	0	1	0.0	10
01/31/22	9:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	9.6	53	0.4	8.9	9.93	1.2609	0	1	0.0	10
01/31/22	9:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	9.5	53	0.4	8.9	9.93	1.2612	0	1	0.0	10
01/31/22	10:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.4	53	0.3	8.8	9.93	1.2617	0	1	0.0	10
01/31/22	10:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.4	53	0.3	8.8	9.93	1.2617	0	1	0.0	10
01/31/22	10:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	9.3	53	0.2	8.7	9.92	1.2621	0	1	0.0	10
01/31/22	10:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	9.2	53	0.1	8.6	9.92	1.2627	0	1	0.0	10
01/31/22	10:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	9.1	53	0.0	8.5	9.92	1.2629	0	1	0.0	10
01/31/22	10:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	9.0	53	-0.1	8.4	9.91	1.2636	0	1	0.0	10
01/31/22	11:00 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	8.9	53	-0.1	8.3	9.91	1.2640	0	1	0.0	10
01/31/22	11:10 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	8.9	54	0.1	8.3	10.05	1.2640	0	1	0.0	10
01/31/22	11:20 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.0	0.00	0.0	---	---	8.9	54	0.1	8.3	10.05	1.2640	0	1	0.0	10
01/31/22	11:30 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	8.8	54	0.0	8.3	10.05	1.2644	0	1	0.0	10
01/31/22	11:40 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	8.7	54	-0.1	8.1	10.05	1.2654	0	1	0.0	10
01/31/22	11:50 p	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	8.7	54	-0.1	8.1	10.05	1.2654	0	1	0.0	10
02/01/22	12:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	8.6	54	-0.2	8.0	10.05	1.2660	0	1	0.0	10
02/01/22	12:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.6	54	-0.2	8.0	10.05	1.2660	0	1	0.0	10
02/01/22	12:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.5	55	-0.0	7.9	10.25	1.2662	0	1	0.0	10
02/01/22	12:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.4	0.00	0.0	---	---	8.6	55	0.0	8.0	10.25	1.2661	0	1	0.0	10
02/01/22	12:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.6	55	0.0	8.0	10.25	1.2660	0	1	0.0	10
02/01/22	12:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.6	55	0.0	8.0	10.25	1.2660	0	1	0.0	10
02/01/22	1:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.3	0.00	0.0	---	---	8.6	55	0.0	8.0	10.25	1.2659	0	1	0.0	10
02/01/22	1:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.2	0.00	0.0	---	---	8.6	55	0.0	8.0	10.25	1.2658	0	1	0.0	10
02/01/22	1:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1029.1	0.00	0.0	---	---	8.5	55	-0.0	7.9	10.25	1.2659	0	1	0.0	10
02/01/22	1:30 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.9	0.00	0.0	---	---	8.4	55	-0.1	7.8	10.25	1.2663	0	1	0.0	10
02/01/22	1:40 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	8.3	55	-0.2	7.7	10.25	1.2667	0	1	0.0	10
02/01/22	1:50 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	8.2	55	-0.3	7.7	10.25	1.2667	0	1	0.0	10
02/01/22	2:00 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.6	0.00	0.0	---	---	8.0	55	-0.5	7.4	10.25	1.2679	0	1	0.0	10
02/01/22	2:10 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.9	55	-0.6	7.3	10.25	1.2687	0	1	0.0	10
02/01/22	2:20 a	---	---	---	---	---	0.0	---	0.00	0.0	---	---	---	---	1028.8	0.00	0.0	---	---	7.8	55	-0.7	7.2	10.25	1.2692	0	1	0.0	10
